x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.9186602982587997,0.972818623910904,0.43416880775920574,0.2166662237338106,0.961699587056019,0.6359695879150677,0.18918355765041506,0.9203358968805699,0.6133599157083542,1.2586090256850024,3
0.7756199242424308,0.7025273187259067,1.0404185566539825,0.6778799965542174,0.7490634924151457,0.5524168584843184,0.24807458473981445,0.8311785588717063,0.5310028550892375,0.693862990842506,3
0.5962018532665423,0.9871957949975925,0.6076881396124377,0.4762779535986616,0.48794566434978454,1.0064596889835646,0.17392205046587017,0.7435425647656999,0.739697919660602,0.622736929815553,1
0.27066199264986457,0.4880554206708571,0.22712153775846947,0.18567305297393666,0.7449886020835988,-0.015832121019536294,1.5029801161739686,0.16242146825247894,-0.10898216379269673,0.42209734900228835,0
0.26283596843954715,0.7843218296962775,0.20090015911680117,0.5131227409025002,0.6403508718458673,0.10458582760271834,0.45701880036375186,0.7073423383014562,0.04052383447442707,0.4569666131153184,3
0.4890817109081983,0.8057065390220265,0.4950992705976464,1.3448442258035995,-0.22571165767105417,0.5380268067715577,0.845198292856964,-0.26013663249693986,0.48913713387652535,0.9452074933491361,1
0.3438063156246788,0.4698881650529193,0.2310780111227,0.6106408589612689,0.16444075390053825,0.21823633560211975,0.5733341395740872,0.19487387614199259,0.5465893692866709,0.9364164679873579,2
0.30096551615139955,0.7798304925811175,0.0689153043206092,0.3752550684551103,0.059385428782161714,0.9950466278654752,0.3429087109497235,-0.04657168810477605,0.20463248237218143,0.5164928715718793,2
0.45961647483992213,0.5813098611768608,0.6408436259780073,0.6829976715139563,0.43334141080506255,0.12303799017195644,0.33674152948663066,0.830439088921274,0.6723619418437372,0.9757242252805925,1
0.15553087318168263,0.8805076858974014,0.4123973535881723,0.4523112786799931,0.5065150236267962,0.3261144481814146,0.9966935065691176,0.6427968375131689,0.20060972610991717,0.7978557132807029,0
0.7236514131455944,0.22364220795578832,0.6710573408741326,0.75455367703132,0.060783822171302945,0.8321902971926595,0.24130375583941296,0.6126132685984045,0.31025174727301247,0.17546918251251317,1
-0.4361852173477306,1.538968569823466,-0.8274349101070213,-0.139668507128351,0.14866525829593863,0.8988221564992549,0.4207258855608751,0.7488712433491111,-0.20151595594301375,-0.20911065210122315,1
0.24281226662005426,0.6275039481078928,0.6354695251650397,0.7698107718401443,0.5090820729754784,0.33640855081405974,0.7649627709630927,0.47777068680651213,0.09748745665846772,0.7646344513730517,0
-0.0015026202595138744,0.018781571725146724,0.6713021733686053,0.8464090115071949,0.32827670248658464,0.08519346089750192,0.009036555270404615,0.943131816470014,0.520674767238607,0.4188251782941322,0
0.33869631112306947,0.7274918261014761,0.39666719825523866,0.9097958802939166,0.27642098763334927,0.578682456231466,0.05309059825474887,0.5000046324804017,0.9376582278930957,0.2937749896020865,2
0.7476112049219492,0.5087366580751645,0.11107635334772686,0.7023398849393749,0.5112671589639842,0.3255242241608054,0.24700546330409778,0.495669608844437,0.9517828715117114,0.9424515941799102,3
1.031700951369201,0.4967607822157739,0.9465166915138661,0.38560940261334165,0.6737482709821154,0.49599858337547176,0.37819022175797756,-0.29656557806806244,0.417894279986758,0.487350938842284,3
0.17591919371091208,0.8225489024879181,0.5036030634634725,0.831122889211175,0.49924696766494037,0.27627298597596905,0.843710206701237,0.2984145060668908,0.4572606346127659,0.6391604292679806,1
0.6762719945007414,0.1964233353697139,0.816428717236917,0.08632747423205456,0.5847017091427241,0.4428398324976898,0.7386947847548012,0.43567190683215506,0.583408085401503,0.7021612214604483,2
0.48057034211268523,-0.6653131044394563,0.37948872490736196,-0.2666407389588918,-0.5671843358133644,-0.652778472495454,-0.12896767498513395,1.2659741200689263,0.27205366438418055,0.5734670175273576,1
0.16850912470176949,1.0181221189527117,0.7910294487069354,0.9000865891659477,0.8012915083455543,0.4666152496256835,1.2600225839346115,0.6058088601834412,-0.2185365888665486,0.9303716176177442,0
0.9297952621695056,0.9228082858632948,0.29148397046720986,0.4137484030381473,1.004867882821,0.28629478855689594,0.08043787991450921,0.6024401651874656,0.5526929963893398,0.9515062984635775,3
0.7329922853618569,0.20079758807535225,0.6652010094291333,0.751874613629115,0.049013533785544336,0.8517299346017396,0.23465474164859373,0.6040130374637617,0.3215821790206615,0.1652902437384259,1
0.528064011856967,0.49905057605375824,0.7728443897452879,0.168367998738941,0.03231776203538168,0.44742434787306956,0.10427276063764436,0.14733948215076417,0.634900928933919,0.9176486208672853,0
0.3433146089132398,0.39406864625971205,1.0261776239526674,0.012445923534761705,0.3908844993681143,1.3009298214300715,0.3398044595849764,0.7366437790396453,0.3803288848369534,0.8379814328011639,3
0.26258459820735114,0.9452630370775191,0.3886593657906642,0.4610533015787707,0.4751210386523573,0.22774583404280996,1.073518202109593,0.6324622507130332,0.12497380198291888,0.8270629816408588,0
0.15322329938122872,0.6151250874533383,0.686684882903544,0.33271093571864935,0.6526261628646783,0.39818099789978667,0.584111852805908,0.9928245711949396,0.411747638807649,0.44677128920422393,2
0.6380644081051656,0.9291188431310716,0.5240969511496154,0.5004857735646866,0.4628108694141195,1.006447249955992,0.1601301412794185,0.7635065867518234,0.7382187189416117,0.6163425227410915,1
0.6203136747611033,0.6190049132286788,0.6897372045233532,0.7938936227934676,1.1544463577738744,0.9498563955975192,0.028936450896098587,0.592508363837086,0.6487672691299281,0.3548715269980862,1
0.5285362502701396,0.17202843472538346,0.3889580943348415,0.05443794150778153,1.2756627670329015,0.5986696976774719,0.19537565486971709,0.37946308419294794,0.733697771858002,0.4268469800738473,2
0.3878331256374323,0.32530939551326726,0.08621022377724849,0.49987184912445726,0.9000463991777126,0.5037315395029465,0.7893267883601286,0.41182713402298954,0.6416889616108095,0.6481896924282233,3
0.05766730659567199,0.1006301228293471,0.10156094333230035,0.34444227983317116,0.7213460344630469,0.21555434893504305,0.8453428838270916,0.2792406155656643,0.17352911354025152,0.9033893377498659,3
0.27267049454541087,0.022871699209872087,0.5875982896530952,-0.017750635236864737,0.22697620960224646,0.2369098003927007,1.2259838363134983,0.5312155724596143,0.9548375066885177,0.7512001728959004,1
0.8976960400167222,0.9037701800457474,0.8242023815634621,0.7756023960311962,0.01887224117847982,0.9034036923368894,0.8426141007011682,0.378595889979412,0.843736427322511,0.25474505127766356,0
0.5331162550035966,0.6879736831339957,0.45451190098956357,0.8373206601944835,1.0393760009083257,0.8963875421149368,0.6028299235717297,0.2635496347395033,0.8709733647567346,0.5622334781706332,3
0.3022969347029705,0.4140638471670141,-0.14283406161253542,0.7066604008919531,0.15927063955438858,0.56868628197064,1.105921185639982,-0.44000040605517254,1.270310222351424,0.562778146680358,1
0.5984135058097805,0.9558190264287836,0.5987754788160946,0.48476748285696947,0.47249006218642464,1.0051885589015257,0.21449895692486073,0.7591176207488898,0.7060916154363696,0.6635272885910425,1
0.4766565445091442,0.8173437596804861,0.4186470760387576,0.2502167968975462,0.16861645239771667,0.9440846965799659,0.702694507074749,0.6978137212215723,-0.03025608923923717,0.8454196497462799,2
0.7716072755466895,0.5878116018325519,0.9707980057978329,0.4628894918244063,0.6066956323116326,0.16934025526721214,0.07370373106184504,0.8158467990500762,0.22038648253156645,0.790990659352109,0
-0.1034754146685799,0.2583983610577746,0.7269797464933765,0.3877101534106754,0.28361613188920465,-0.28836046541763877,0.65512971181762,0.020879812015786647,-0.27098862020955616,0.493018003818529,1
0.7916718221805675,1.0884894903351823,0.6234219253949321,-0.14776443477415563,0.3813125124168623,0.46567623857197915,0.02387986110716961,0.9763803734140669,0.532380707555539,0.503989949989714,1
0.7939574439053384,0.9894328407573847,0.5795983250295054,0.0552948337872964,0.2870351863836596,0.3943662519446138,0.2124393931030379,0.9955451167748671,0.5217518037761751,0.41725538476071766,1
-0.017937512101902364,0.0629886110331532,0.06036914769844391,0.3693269505346746,0.685013718367845,0.23985841341214315,0.827261611094428,0.25264551342950897,0.14082574308695772,0.8418752551628552,3
