x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.520125117921295,0.3710188458298605,0.6041011384011725,0.7657578209061366,0.15343187482126236,0.6804195131143613,0.4846926818246373,0.6486273241810607,0.5704649206449542,0.3871863227229367,2
0.4380391247839294,0.17079839409983089,0.16576764423845267,0.1641825042146866,0.7516310389179778,1.0236131767222427,0.4023171128035363,0.7140459479838656,0.8383688259290571,0.8155932986817783,3
0.573105479204663,0.9722232876969975,0.9639063296651453,0.3927772396246646,0.1295185330700738,0.32361745408804404,0.173938816287205,0.132034324583135,0.8548301316024493,0.28247526084926305,2
0.8140684349974376,1.188157272870324,0.8746389648052111,1.3127012219056342,-0.4650660197480905,0.04563435539760574,0.7516237135213364,0.16583629373306286,1.3399081167778166,0.06110461495546349,0
0.9610533452365306,0.32553052448070685,0.6744025258735169,-0.06838093456867189,0.6058713877195211,-0.09668137637403923,-0.36785260741178055,1.1602327465851283,1.3314396370372639,0.8292751566780795,1
1.0814502144139158,0.841962904826956,0.7624200631299465,0.7167133504727619,0.6749845849645919,0.8787744176461411,0.4109600426254743,-0.11337688643262761,0.6910460819525868,1.12891942572453,3
0.43693909032882866,1.1307479829375242,0.86905384323898,1.0589230459114969,0.008141698997554125,0.3548231406249651,0.050612203735901744,-0.40593723478731636,0.7487069226237726,1.2280952902041418,2
0.6268404568685817,0.4554528046119041,0.706550012359078,-0.18090286541595085,0.4292795060574852,0.3844384054165297,0.8958056533685689,0.642009668901777,0.4229996156005252,0.12341113269635695,3
0.17263874283102168,0.7802399967348957,0.34508221653273463,0.6623837409765381,0.6217584204351877,0.5847969884648708,0.7011284453148905,0.37120610435689905,0.19595026411112726,0.06612372556978548,3
0.31947148362599026,1.9526083739822295,0.9605826026102833,0.1927896211455764,0.2898386316564504,0.5015817659742707,0.23857929734953587,1.6044264904237777,0.9963042418718843,-0.21800063017290716,0
0.5335486464387899,0.6784196790800929,0.697504182567023,0.8569059116532938,0.577843770642979,0.21446455390020697,0.8303040721678494,0.5877581574923696,0.5068782046932343,0.007361001328377355,1
0.20212170032021895,0.12448481911005803,0.7025942909049617,0.6901989167295887,0.19903422183344396,0.5887767123294365,0.7560208313625851,0.5854140596788262,0.6556839807202428,0.5857581032069001,1
1.0075373792145994,0.5054009335505336,0.9051900944360952,0.34790817510949484,0.2967453198715957,0.40909125605013696,0.16333765675123893,0.2881670336052555,0.596486488355021,0.6571985328290096,2
0.08751359266244144,0.4631706242956919,0.37606888711164294,0.6184341034076268,0.13419975038487308,1.286713913611202,0.4600642936687559,0.3809449691788273,0.2809385568598186,0.09416778715153695,2
0.10369891175011928,0.7521348801505401,0.7213276493076046,0.08869091804531637,0.4676504139164398,0.41081341251902465,0.32575784468465396,1.0460086788821552,0.11805082715679949,0.17275037866483237,0
