x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.38750969192005863,0.5224957349336313,0.6206579121071159,0.8002804824599518,0.09191815655227664,0.7833682420038284,0.06074744237181953,0.2826904322719235,0.9427926129467623,1.2282513206261778,3
0.5764958633576492,0.4406139874001952,0.9029295830947066,0.0019291287613899396,0.5785907655367469,0.4161052200504963,0.9825205059641652,0.03751088428804277,0.6132972812660897,0.3097672329246852,2
-0.007130296644778725,0.1976053534030352,0.296451608408404,-0.09538275866816565,0.671063289613103,0.6897573352179697,0.45237803342655813,0.8102060550371156,-0.18027243532664122,-0.06571957960671476,1
0.36638690159458065,0.4425867829987405,0.7841076580610696,0.5010728706186386,0.054620234671437784,0.5071252262146326,-0.008096584467829154,0.3623524740891918,0.8621358703873507,0.7240707829188588,2
0.9657468359250441,1.0046665126179712,0.6775729525635925,0.8629694331199195,0.17051265302931062,0.9672892533040586,0.082673791833205,0.15300265312427383,0.1358890193761209,0.7337072260737746,2
0.9322458245906593,0.16572345319064696,0.9831637934053017,0.9278705847089943,0.9367334217617982,0.5080084031877817,0.22543025872079206,0.45494302543245163,0.5127208684411643,0.644361180404343,1
0.4739529500027226,0.18189043796027585,0.8696614257205509,0.41972175080307983,0.36344862861361127,0.10296098232967899,0.8520995000920167,0.2572679257787842,0.8879907637293096,0.4178652922201452,3
0.7030065548630462,1.0000282861434984,0.06063166517806223,0.3145467635894863,0.235975915168287,0.5975348778791909,0.07155711278088521,0.2045960222233874,0.18298142822985283,0.1174566619191503,2
0.10422070493015058,0.016129716993692138,0.8201562518047545,0.45134536726032715,0.9256581819797756,0.7905273848356509,0.11376405207203882,0.8734593703952624,0.4295121954544827,0.9606037557049294,2
0.37385635939764483,0.5205554152291209,0.03392862331518723,0.435686880493136,0.49125580761106336,0.1920442344347548,0.7886952125860339,0.5504844979041585,0.2297055565657619,-0.1593199694351156,1
0.8292366819863453,0.038478125880412155,0.3064649945836691,0.8219379061123134,0.025521747554317,0.617863972774187,0.9952722044698499,0.34550480240582987,0.2734144556716796,0.5583327728671056,3
0.6400252183414703,0.893859769341143,0.32449743931035113,-0.034530587657908396,1.5280704196582946,-0.2333252669383341,-0.22876483961052763,0.1070095308996008,0.7285397509223968,0.02059379756840357,3
0.4793664550374848,0.7843316801663452,0.5542630554749464,0.8079145443232403,0.6442948026471664,0.3864261934937095,0.458404739384889,0.9187423286147317,1.1353950138954152,0.9983454225740576,0
0.6875362817887702,0.11234064299075185,0.40338068750839673,0.841893709885467,0.06237205756392686,0.5631785176292586,0.7578949512243472,0.5393110204061541,0.6772953904153094,0.7113183587172865,3
0.07826960812492137,-0.2567434989034204,0.039791615272344955,0.17078208147391497,0.4299495805648811,-0.45081210253656845,0.9076569300302078,0.5005897173332094,0.2280838194335602,0.4404464841998807,1
