x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.5848657785373721,0.8517793036431432,0.8324346533616391,0.6991324032543615,0.11390916118375272,0.6804364372385622,0.27183181870341616,0.6942890685522679,0.0439431136400185,0.7813801838241488,1
0.3299437396996816,0.3241388019265849,0.4419712965617984,0.7891608341394332,0.4076254836204152,0.6640391575801762,0.8599393666464457,0.4201306119051167,0.1437185058935434,0.7212847469275802,3
0.5231476398415362,-0.17194680977544174,-0.6044356832099385,0.9315460758440596,1.1788430787956898,0.8598300673733753,0.4420244925844,-0.3375670800650071,0.047029458432839566,0.7245691051265077,3
0.15149576792705813,0.656991157619862,0.7999717584542702,0.24898957444424166,0.36525373143943285,0.43970142386119565,0.12188440629071282,0.7592201180576496,0.33229084832799016,0.8711054167808718,3
0.5937266906111194,0.39643929656277915,0.061468835682614076,0.5941569978615648,0.2219091156213026,0.5834507197739028,0.5682400629974595,0.8667183593597159,0.19641310970001355,0.5506495457032118,0
0.2873068112586332,0.4079095293298083,0.37239735411867936,0.2639993582399654,0.5088121737134674,0.6975300333787865,0.009658813590905865,0.9545581782065431,0.20978756709884,0.2274698313055679,0
0.2889149952997081,0.7750021147282257,1.1802371860421275,0.1868832641742094,1.2422536583127974,0.06560232704738511,1.5675752555787734,-0.026060062040535514,0.03356728205754034,-0.3851131598721166,3
0.6645023709419015,0.23313090538301526,0.39692013667869186,0.8588891914729654,0.7623103814007166,0.893322501243874,0.6748389965255496,0.38943660386794743,1.1281090014397268,1.0096750478277055,1
0.038984636103734656,0.6158416824649603,0.1913819744579438,1.0962889292619427,0.1615721778385137,0.13559087405496334,0.6547246262277444,0.058524471165234696,0.37344227984444933,0.08631951238424612,3
0.5311219158346445,0.3572807130690274,0.9121600308223656,0.048378915556039695,0.5493326550248415,0.36489044826126915,0.15907708367299833,0.7955050801915741,0.2180339397697889,0.8054260510172974,2
0.8885014791126392,0.6371111208246971,0.8869506169777629,0.3693146234908498,0.033886319573878027,0.7134130432852619,0.49979151911379815,0.4186900159773996,0.7599976165529359,0.8050417655575484,2
0.9581663051808199,0.546047684428953,0.6494398125619767,0.446949325512334,0.4947554537769625,0.7530217302851622,0.2521157669477161,0.10441115344870665,0.31004964598037876,0.05480911595228302,0
0.6182004153479128,0.6613895708132684,0.8474150292938202,0.8440879980737397,0.170398225533474,0.11079757824345074,0.31068592722508365,0.8873064629428445,0.9417269361031297,0.41961189771427987,1
