x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.28960190793472257,0.1320433460469923,0.6984178510888822,0.2031643911566738,0.36492593798033945,0.8236137722696806,0.8616806725980617,0.26875095167979485,0.4720952512199897,0.015983797773298863,1
0.31461162076758165,0.5825656739120414,0.12612615117136106,0.8269245670671599,0.6559640613095647,0.9673032620291202,0.5545079897428506,0.9723708561438976,0.1499104223608355,0.8653013526496507,3
0.5470319660794409,0.2277517821646957,0.6373730438559091,0.1333936311906974,0.9983666409378255,0.9710186648183006,0.9102609642939299,0.1136387297540441,-0.19943676730559762,0.9032420659031168,0
0.7679636242027799,0.8414359121880198,0.6183954765003555,0.29644183655785616,0.5596673162015865,0.7757639924391103,0.0577827130521475,0.13471285267891644,0.08507750492519625,0.4675193691646864,0
0.36484673777674764,0.15256227701859004,0.5264962070817054,0.7550101240310155,0.4028587391652507,0.11752241293197213,0.32314862068876526,0.6426492497136032,-0.1824933765797854,0.3085290645568542,3
0.8071365664233161,0.5793538517955481,0.20660328732868996,0.7969233137434082,0.049868889358546414,1.0073585465954713,0.5024422854201913,0.9815853712234419,0.3970453056630301,0.0060782446402593004,3
0.5541926659636283,0.3562974729331681,0.2945095671121612,0.387552109110129,0.3250272434234546,0.6623248320642473,0.19431149249310659,0.44237372085835897,0.36983355108126037,0.11804452062984394,1
0.5340282048770713,-0.0053205971616320236,1.1468569723262911,0.9338977276334505,0.4113905774857325,0.4636079242071661,0.46071698869968314,0.9133565762434176,-0.0470485687122352,0.9160823756114366,2
0.44350840791694185,0.05990177924957629,0.8074603630029146,0.9566500356765534,0.6822104550453664,0.3523401198356516,0.132007563243358,0.7016635168090598,0.2961594796577609,1.0985108735093312,2
-0.00047686039934703023,0.5721568152828953,0.5781107631069264,0.4552678922519459,0.7980718656073408,0.6421162890994316,0.4721958706526494,0.06482173542940678,0.6064126192583017,0.3732564255367549,3
0.30370614185047984,-0.22732572075837537,0.8403910154289934,-0.0027922756440574292,1.2682957823438812,0.5769393106787667,0.6960713020492216,0.5675252311595645,-0.01124483054011563,0.9347806486757533,2
0.880190487821922,0.5785835168793754,0.5392312299513292,0.9391645264292354,0.9777732056689643,0.6933880532117239,0.7581618354888735,1.1730431683666243,0.42833375327996737,0.5134221318875958,2
