x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.5010354478373079,0.6883860839731558,0.35644248496575237,0.45880137154674405,0.7984832268084474,0.6504778216119315,0.8023091297651509,1.018293476607607,0.9228338315894766,0.6747244005796892,3
0.9928095688000391,1.3444257728154037,0.8788315605366439,0.728283959146847,0.30435881904227147,0.5910995879833401,1.1207315270087257,0.499102834409624,0.2555978228485586,0.5394152517464864,0
0.6102338071303429,0.05094675047785899,0.6201444020282544,0.23178241346070325,0.7171813611097816,0.6850259452989457,0.2866845797175108,0.6399436715993788,0.2607036100805382,0.6931933570022555,3
0.615866874971851,0.10772076070174717,0.030209804798526654,0.15583600617584767,0.9407725965170679,0.45448877845946806,0.369198829792629,1.0081288499481755,0.7687799341271507,0.16169456725870035,1
0.06669314580382216,0.11452702834248686,0.04586911902216478,-0.05283890026906449,1.049727264036422,0.6909519015993497,0.8786401874888861,0.49317886727375854,0.7605175128133072,0.12902157614840576,1
-0.2946564484247995,0.7153743415116895,0.7746724201748583,1.1376035641814901,0.5987585677706212,0.2601299535083511,-0.037722698720579595,0.2554459232557232,0.9168958433231272,0.21683736572909568,2
0.32545207830554884,0.5228331657502602,0.9471124276783558,0.8485701367377897,0.8082324943552752,0.33972653951929427,0.09361252645569881,0.4359453576749236,0.9218777890462118,0.30776007773795117,2
0.9038115176988948,0.768709519838402,-0.016216944207315516,0.6925916237626751,0.6147351304292296,0.7912230722966914,0.49246245744792133,0.6357402362777732,0.6619402088763258,1.0205865531819711,3
0.6361972305226031,0.6361734440231631,0.5997748556551352,0.19413394986735852,0.7907183299484062,0.20941193206126948,0.014503023862710514,0.5497829874767136,0.9533858276499361,0.26251745573180485,0
0.4001941913623735,0.7641012000459566,0.37856963319445947,0.6102764450755181,0.4505802374235873,0.24648336686243846,0.21985377406134624,0.8697592259796204,0.3103540668256305,0.5710030524400854,0
0.9841844823648422,0.3728447901478576,0.9433432180073037,0.9272220816027454,0.7614691484758632,0.332839780372544,0.7029504026581991,0.14084476668635,0.08395652175745279,0.07827972389007985,3
0.7849432107141834,1.0841058217071156,0.5896768539669252,0.9503824194305541,0.5913611112699705,0.4440417323051475,1.1408662833296126,1.2728453753377378,0.6668917248858828,0.3552211701152117,3
0.275111268391574,0.11496164660023869,0.26325595921398115,0.6269427503018071,0.9759707908233121,0.12674750753176517,0.12989287878223924,0.07631536037021829,0.8133945226331658,0.6336162688106117,2
0.3675920351330687,0.44237116814410316,0.41827720918491085,0.10225182987215556,0.44714577656013316,0.613056177584393,0.32549773208038585,0.08872958164844802,0.32617875409427816,0.3408090391701801,1
