x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.0381281988840885,0.586520059512921,0.7032653100080406,0.33053991819416895,0.42868321731170284,0.5858025548563374,0.8846997270250597,0.22978330874171599,0.6951320569134926,1.0501050596516237,3
0.30854122964572595,0.6728374685116619,0.08334363901061796,0.8257270097673947,0.7199285700895179,0.1520591366437872,0.7692281308349442,0.11354742186096574,0.2136126374861411,0.42993796691203745,3
0.22912552656299076,0.5309346145874523,0.7179399994721382,0.5584715104034434,0.15165605474211674,0.14117008838964054,1.2303139114206678,1.1614682522968975,0.3171405890919914,0.3631648521007039,3
0.8719811602295635,0.769144305023264,0.7119705538385487,-0.2890194630058309,0.29728065023875566,0.963513290196834,0.38616725264034285,0.2243123214593008,0.6413198420663465,0.013870231065972627,2
0.24526763988761707,0.59187197163853,0.7262297627142876,0.25679119041193604,0.3092022402256368,-0.016789193013297177,0.018085007805561257,0.22059075552701263,0.8642193554523926,1.0470820374676038,1
0.3012970142039195,0.48560338571681044,0.6486787959386727,0.10526630170650114,0.6602396320751714,0.11560027356062015,0.646782709652653,0.42820371106155625,0.8979435093679694,0.5774810639648542,1
0.43664393979310934,0.49054162499750686,0.5966813406299896,0.20227880449601382,0.12777355742471466,0.955403329459612,0.6332793966649479,0.3521104193915226,0.4683335206549456,0.5284180992590908,2
0.8012435425025428,0.855753202170623,0.030977673919997045,0.7116532071491235,0.7565858350487812,0.6333690610328523,0.908403792380557,0.8284469455136004,0.8131336992485619,0.33686379869724176,3
0.519820004943949,0.851213565490374,0.6872500817661562,0.3680384577529339,0.09784650459667679,0.1401193641495415,0.13735544319868728,0.22977446498926868,0.8154441649433855,0.938928527824619,1
0.4327100641971511,0.8960839885179126,0.9726105020589924,0.6787827443311788,0.6023456021082336,0.9538131109061355,0.7182441179025096,0.20452619962827356,0.7940305419640137,0.8494478355476689,3
0.9219965968033624,0.577945151086654,0.9985709174885299,-0.08522715179116924,0.6194844487894419,0.30965583190304313,0.6840898074727598,0.41424990198685346,-0.07584777799404821,0.4710097486860484,0
0.975866317644647,0.42064089744710464,0.3725554161620667,0.41531960843812477,0.7388733599344333,0.38653867848830287,0.9736593047053814,0.6133542366611053,0.4505755535563972,0.759766353746999,1
0.647649652040588,0.04939620219956057,0.5339127387866981,0.30531637586615556,0.12971400127136914,0.11053158229196089,0.5533259829463761,0.39383415570360814,0.3811451615248205,0.2625908250373818,3
0.6453063566667623,0.7745709890089758,0.793967781282807,0.2077253876771102,0.01723132299784677,-0.03897560240535186,0.0026065938870406882,0.4742724676240292,0.9550786750676508,0.8008789509305718,1
1.01135236287582,0.8003223257255272,0.8694675217592778,0.6937401898519208,1.156606125309961,0.25539596476465615,0.5519453276902888,0.48442852158522515,0.2303630057857395,0.85726180814747,2
0.4313455915927799,0.7588916693285467,0.7338860565503811,0.24189563097725664,0.16339333497711683,0.1454712183749611,0.07538224693174735,0.2806103213502542,0.7855560009448423,0.9395481060991985,1
0.2742938490292043,0.4998979287031006,0.5802639715875841,0.05506190406919646,0.6919199806870281,0.10185916361949923,0.7090610554820309,0.4241031446663277,0.8875971852934985,0.5889552019922047,1
1.0221236189090106,0.26908365274690893,1.0483526359320685,0.09117319828077242,0.7000781763936852,0.21249946123002644,0.7169459085421878,0.7629975792035627,0.12507547181175843,0.1505356816382957,0
0.2647662854213728,0.726070877823509,0.5930778704666685,0.8397012434653776,0.2004037233254049,0.9294797980479883,0.3853875871347411,0.5228348374487407,0.7544051076352959,0.15552032008287947,2
-0.3819750532671098,0.6670378579788641,0.002764374531694924,0.7669792883438862,0.6192858151212367,0.12117367790696823,-0.2653846461960522,0.9075185040344174,0.5468659395460855,0.7881389534844179,3
0.801867843794573,0.8556380978879798,0.031866464612998496,0.7124067563256403,0.7561185832623252,0.6322316829774676,0.9084691343773682,0.8283973494254054,0.8136230739406356,0.3374587755251752,3
0.7928183266780219,0.7485797499261424,1.0464068889919358,1.255080408890775,-0.09538463226852453,0.12476355538561282,1.846897018174174,0.03564494717972855,1.641229515410862,-0.6966074212102382,2
1.0300461779603118,-0.3108865290579244,0.07310306789084542,0.47098009664733126,0.2878662489699185,0.9954932231003035,0.30368211084548724,0.621233907180244,0.6747511534288625,-0.061251358352848895,3
0.335254304425284,0.7112784507786698,0.5906227668308675,0.023986481786640423,0.8905412095842256,0.2824099111179882,-0.04881573161127406,-0.13440012115904065,0.7280169424105782,0.9755014029888591,2
0.4350253647800965,0.8126845502607963,0.6176569709511884,0.7914918484252632,0.34819505481321156,0.8026333711342862,0.32029789293711575,0.4141287017018585,0.7618728557875315,0.15157649203546134,2
0.599074246927927,0.6738309334091193,0.9448581710059254,-0.25889681900344286,0.5230746837963045,0.4182721796049614,0.3639531338745546,0.23749206662077194,0.897440395670484,0.9852429960908715,2
0.7727479430147547,0.22663021613268572,0.7570289202295484,-0.18687587754862012,0.997154045190231,0.3642506231918836,0.543349490775305,0.638157350347557,-0.09191777169859053,0.2356682526025866,0
-0.15266222475524227,0.30838960142349303,1.038211107813293,0.47305643615693665,0.49280554679674377,0.5938139868911516,0.3532886094851444,1.1588461901172167,-0.3542328648767933,0.9070485994282455,0
0.5310360489374185,0.727168474019066,0.30371246827192944,0.3570626350811095,0.8225285984183843,0.36811452375061626,0.6665106576385769,0.3841571245667228,0.7104158883900025,0.6088607068417813,3
0.9735950777345151,0.7358257424390278,0.7026287082881791,-0.004750755371522253,0.3425248501624986,0.28600486018090093,0.6170767358097309,0.9027612452839093,0.6781921223835067,0.5977741658898387,3
0.2870915039503061,0.9939370754046477,0.8902146745436955,0.6268002303039837,-0.02089527843536304,0.8725343022570505,0.4330296179787503,0.2534903615145158,0.8158889276847969,0.275538825853068,0
