x0,x1,x2,y
1.9077099041814782,6.377602799452871,9.815404564968848,1
3.8356031237080623,5.278736747891824,7.422695394817042,1
3.2268841379244204,2.0712054238103583,7.874416697338811,0
9.130699243287754,7.585461214149822,6.922990309532054,1
4.794336356117171,3.288883656714355,0.27343126065479617,1
6.59555028609965,7.183032504815463,6.361925776142781,1
6.680847266418821,1.1231942578953835,5.402107037114162,0
1.5277934207856292,1.6223357215300016,5.368097375837704,0
4.307908175286167,3.7377689445445252,1.4653944510470773,1
1.6657593794631231,8.141693945423164,0.04160023185548756,1
0.06441936317898911,9.680625171269023,3.4620756110430717,1
4.046677117215944,2.595791480216051,7.1370204343863985,0
8.695655907366294,4.95140481612037,5.504054633043172,1
1.622918941868906,1.1595474243727766,8.632971397664853,0
4.353708685911069,4.374998315629288,3.2255551867284806,1
2.4202162254381143,7.779643410354415,5.521340039634778,1
7.81831133128318,2.40764074860754,6.720732424305385,1
0.05428422843118619,0.6053829240358499,2.6950448436589447,0
6.8580495997825,0.7119389465203141,6.9648860106317,1
4.302243602829314,0.03210530734540473,2.661679422945352,0
6.704806964184725,4.4185855449987255,3.4830326062110895,1
2.052822878623193,8.740058153913086,0.6156046144942706,1
7.2686206721669375,5.74493791935687,7.3051415750475135,1
1.6854350786687577,2.601144898595221,2.4837174165350007,0
4.5223058827223,1.7731608820542244,8.633999938191394,0
8.087385376537611,2.3166540448245767,8.184538545167275,1
9.411010900239098,4.298538618286592,1.6647419948736542,1
0.6570624270746617,8.094027291980142,0.08801676736902908,1
1.2202251389980734,1.104633490250414,8.678159672046736,0
4.34282780779959,3.5873411773544603,7.082558545687535,0
4.427476851194967,7.2771313615337085,2.3943175944872186,1
4.6716792116978025,3.5819046756678006,7.059848119971303,1
8.01729584579488,0.10610777148794659,9.784149663892242,1
5.093287894577639,8.633177231505258,8.530656595411912,1
9.753105687659637,3.098060974537006,7.341677684323628,1
4.958093750031901,8.33219772969073,7.791971388719597,1
3.1690616497423774,2.5071511541075475,2.460935986576401,0
3.7599674186450027,9.061721152983601,6.39325269790119,1
0.5204813287815668,2.9739833150515715,0.5978289372656032,0
6.987611863177402,4.121691490641499,8.180039182615218,1
4.213746439923414,2.989855405510978,4.270697136731117,0
2.716678732124771,4.60094349573278,8.382803954682558,0
3.709157787099764,1.0445717200903637,3.2080023741785455,0
3.8380707826366276,9.454671192380106,8.874084737522205,1
2.5520525690515425,2.2580966030152028,8.30045932328748,0
2.392751320139166,0.03867141251779338,1.1342739557521286,0
0.6975310066782248,1.2323379414066649,8.826776310363233,0
5.0092276834672536,3.0144781038069812,0.8949061318074747,1
9.929145411593769,5.681067569134947,4.353809723396159,1
0.8472563233713526,8.62564835614211,8.587313928920778,1
2.092133918279717,9.70492726981502,7.55912392223124,1
6.760153009821947,8.549577383690622,9.257493952328785,1
1.7830088734145477,0.33754786222321087,0.9238310869701583,0
7.367406639506799,7.928621008608937,8.951685466036166,1
4.642757845496954,7.035422912859688,6.124387474051909,1
8.562841499622454,4.163508366535215,1.567586588452523,1
0.8418420044281227,9.958420656149366,2.6879897722492574,1
8.617547560143368,6.328445358671572,1.559048838129462,1
7.292835006078954,7.730760245822798,0.5697733348207445,1
4.590783701426295,7.988183814952018,9.486899464498567,1
8.572694260686278,4.964725561623915,3.761955220337593,1
3.717679396802426,2.6379009350237936,2.531463728140395,0
5.890000919106937,2.7293033388114116,7.42009403317441,1
4.270251247595521,1.8638706384388493,1.637168087309151,0
5.716078277191139,1.1497561837516768,5.123362741535281,0
5.464538191779881,4.478976057439454,4.987517197333695,1
1.9461360943092154,8.109318127493273,8.153291358477448,1
3.72592796578476,3.0197145308529274,3.88719559296389,0
2.8324193652163645,0.8062552407777235,7.607373949682597,0
4.856001901073473,7.940688251467063,7.450770844651007,1
0.8008820368960545,7.444093414721307,5.6974928047595235,1
3.170403741900316,2.6178019817744347,9.655481165158498,0
0.9490016843376703,8.42641526447175,6.8207898578852655,1
6.525788038461404,8.015023591281892,0.9659540571576852,1
7.270947829642212,1.075237084336993,2.9514962818401846,1
4.935379065875415,0.683714140418743,2.1867837907832524,0
2.3370949285697407,1.771911621294887,2.6308865827594397,0
7.612295124683745,2.406341353908182,7.9112431841973185,1
4.787392027678678,0.1280939302034978,3.9247840088670385,0
3.193168369210375,7.004472859761119,0.9764300056202302,1
9.859403564538143,7.422143859397069,2.423909982392576,1
5.947479311721846,5.9176488767407935,0.38110728894847345,1
3.810306262400227,6.120872397302318,8.47635405270757,1
5.218886648748686,5.04822253603805,7.935764168163242,1
2.0635838543874363,1.4529631294673406,0.841333806472333,0
1.7528467261328917,7.344549863530185,4.092530192767861,1
5.225131664448199,1.7064313651325835,1.3219242209178717,0
2.2227089993802385,0.765730670552468,9.990979531456581,0
6.347338490578602,3.088401803456984,3.4976459504830517,1
