x0,x1,x2,y
0.7455248958040228,4.731312979147514,0.9624212727020665,0
4.425366962188594,3.12120309446543,3.7596568994560697,0
5.752961485341167,2.4927230847798096,8.376040435836186,1
8.885917135991194,1.072534339186899,5.559105562190823,1
4.401543415268083,2.4065828810285583,8.193463694478297,0
3.2686531523411313,6.638710643359933,9.893350259789196,1
5.260390091638142,8.878997377336285,4.925893536850864,1
8.344539219764396,5.425801622532167,0.8652937843142783,1
6.129881743055998,2.646543397223211,9.114895545723458,1
3.357531300804091,3.1970138897447775,7.74895408036262,0
7.388216875070719,4.982358882349233,5.7327820820433555,1
0.4522310657548767,3.9441977922093105,6.250082682074321,0
7.996511776310358,7.332115942446505,0.6365993783078205,1
0.056688983774594304,1.764263840495992,6.799702212717072,0
3.484843291558979,4.510446072255546,0.5506215753864152,0
3.970102277701754,3.1967038874087383,4.035289270906786,0
9.994196733993428,5.508860555895348,0.10161047083980579,1
1.4168734119704918,7.563253469041476,5.094169291542019,1
7.9543041424769285,0.7519826948198949,3.6444637241741127,1
1.999207022162811,8.828792942041817,8.96776640942281,1
9.402418646918267,0.22175937011177482,2.980615695685774,1
5.944723766487703,9.762153742591709,9.497252886616698,1
4.606627615273007,4.773533123232662,2.496926538554445,1
6.127986793596057,2.5736508519211054,2.256953989408792,1
4.84184039676477,5.207286799357897,3.378059303891432,1
8.09938428999102,2.3216026581901117,9.443629787826746,1
3.5773150002420397,2.8694855764085405,2.981012966577661,0
1.1096656334526223,9.02656836933836,9.713131603976692,1
6.800902033234539,5.570132751551698,8.516871443577585,1
1.8397046355391333,2.833660997750508,8.085187690948173,0
4.633519107741073,7.755925327351871,1.311346617867577,1
1.6269989535947404,2.437080690264085,5.638122650392553,0
8.40476469972466,6.736775967628505,9.81235200932913,1
4.711142366935505,2.4048939635414177,5.929640637901755,0
2.595059485493457,6.36066207757046,9.43696834623859,1
8.992995625018665,6.380919568657376,8.647883526985929,1
2.101617014430015,3.1969591118985963,6.739395017293147,0
8.91901392031939,0.08803767912622829,7.0812883567239515,1
5.909423571500517,0.11029730281045147,9.138737539525206,0
9.363888825019755,2.777337484345368,4.379919541669936,1
0.8789397601775828,2.846482176314532,5.1468075047714335,0
1.9903606767260673,4.019878918164551,2.541814617683128,0
3.5578838341804797,9.405802838675523,2.5295810573590103,1
9.866460955477724,0.2532092252599505,6.822838973474742,1
2.3978651254155436,1.4391798626469632,5.757865106145761,0
7.584069431109737,0.42148465725772355,9.591672486773367,1
2.0142387385932348,9.139699043719315,9.895474863602756,1
9.850308076230222,8.9954324550595,3.458928071428131,1
0.7051984790167398,3.8586642972994634,0.05583553007488806,0
9.940816161974821,6.957449230172341,5.014657005471116,1
7.9572427440454065,1.3200680424734945,2.4041238888322436,1
4.034390856343314,0.650469212046858,2.0880939414808184,0
4.6696258283760965,3.4375761566667573,3.8583576092162355,1
0.752617748279123,8.00293313355845,6.078583607048632,1
6.138715226720127,7.580635938707822,1.1115296817701437,1
9.135321010000109,0.3423884035459679,0.1789836131915601,1
2.2200355480026976,5.066491357896244,1.4775164858738399,0
9.113060100000347,5.653629164242004,9.626809139719564,1
4.8456904576018385,6.614753588759975,4.1525265450883175,1
4.792702205646196,5.341444433764729,4.110589598132762,1
4.542576726676501,3.20217929338439,2.350500656176684,0
4.940279579035066,9.156348382953285,0.5454806181246774,1
9.212350280284298,7.629228488690865,6.50968221622922,1
8.81105004125292,9.878579157107762,3.0481919340855868,1
2.815600775228042,1.5112637596430012,0.7453234210424009,0
6.378825826295881,3.4078170806260886,9.88757346507198,1
7.6614227071266345,6.566190615040515,7.682956308139813,1
2.8403018101442203,6.492365310716627,6.166363100120983,1
1.4146347787000313,2.2987082185209253,7.2436031518390624,0
9.97388153785341,7.257130311470041,6.937504730791257,1
0.9317022302314704,9.938678834814029,5.000963074686817,1
1.1101826982572505,8.11566311827613,1.645799287103633,1
8.19579543142159,1.816301594031352,2.92502754265231,1
0.7994404857023141,5.411110828969013,7.960887801587912,0
3.058092644444015,4.14428709176452,2.8476993413166527,1
6.950694406687314,1.180699266629659,1.854454060042302,1
1.4090880911205272,2.077983608469729,6.948285817059138,0
8.74045727807014,1.9016281278743652,6.880579680349575,1
7.346288966935428,7.150454721556956,7.2957566505098725,1
2.8826361127697164,8.858257224076574,4.476315938807584,1
1.2581472629694224,9.737940645287328,8.722181976965679,1
6.415395547213353,8.262878197820145,8.312753999048283,1
0.2058845678895871,0.6433344591588108,0.3362751092944749,0
0.7779747569808693,6.276303819749253,5.954046682756063,0
8.793971579679221,3.372504361847364,5.6952333554775265,1
3.8475255078701984,6.248756427942409,5.83281607893117,1
1.3744801313160238,2.369924322280962,0.3209289416925021,0
4.663466664480796,3.139500199007278,8.883954534090396,0
4.563409340258536,6.279841723904333,5.410479984563445,1
1.8904221544060207,6.083058194300321,8.069028951340757,0
1.944834060014744,3.4800050436714445,4.903708216279009,0
2.9136329830541694,4.20968562079151,0.6480928251031615,0
7.727011155973285,5.541649679693219,7.2284319821532,1
6.537794161258914,1.0794509188572576,1.15321510807178,0
7.835319777100345,8.960933204053847,6.553986868810516,1
0.585708137105514,4.027607878092291,9.982962503813471,0
4.946792492407129,9.843940096745346,2.1858338987027146,1
2.072479977479497,8.486472464033243,1.8282947396246085,1
7.393038749303514,5.555839732214672,4.748863470090411,1
7.318945418399389,9.431806932807639,6.742251663134294,1
8.65784568202423,8.553107412590883,3.8395379740647084,1
1.854936416687002,5.3354813180141925,8.02209849682939,0
0.937360345812237,8.566504549532706,6.302525031762539,1
9.836968839606271,3.4611922902828782,5.049754017607846,1
6.339519342486004,1.7216327607993753,0.6382345465815731,1
8.372635551533898,7.178536058520793,6.881535805787764,1
5.488332098242179,8.438799008846726,0.8311610471109199,1
5.784156039563593,0.45095332247618525,5.019475452147887,0
9.875683366313588,5.592162125734369,9.80095162670297,1
6.1261999678093275,4.355011671407116,7.1341898900175815,1
1.0325036323491266,5.438488116951607,7.663614701510506,0
8.826468359205489,4.09817370993904,3.615775299032795,1
6.813617941940454,7.62815409970023,6.3826708959739875,1
0.003103161880521066,3.200652581018053,6.282455220675379,0
5.642718487998271,3.043985290647784,5.751595160448469,1
5.481986389743297,0.8974325637936142,1.34219936550666,0
