x0,x1,x2,y
5.414895155140412,8.972010359589076,9.964791899185645,1
2.645442102762048,4.8055289752762445,2.0942033571145515,1
0.2303930545763444,5.603002481782303,1.0601868136136816,0
7.2141074757871815,3.095351666223495,9.83620749533709,1
5.851047237174861,6.501816739255462,7.508353834695084,1
2.6263737656708983,3.8149523205641254,0.2549818628060818,0
2.702635731703263,8.275086360584805,0.45703093038022335,1
5.013324119674357,1.3844105995597156,6.821355036018656,0
2.958416228985824,8.312674300577482,3.5319542562537523,1
1.0283637747491747,3.6547461966961183,7.287285946355603,0
9.557220268272564,5.578361305360387,8.57807589951129,1
1.8651281358152827,0.3889063926085701,9.981220458914686,0
8.311867314190334,7.958916681825128,8.61689131422524,1
6.7113355718728815,5.00018803695704,2.7964905828226927,1
6.371486909358723,0.47527597040237013,0.8645140808290919,0
6.905190074733586,1.6158953675214005,2.8490821889709164,1
4.953852383632391,5.1175303719752465,0.4909099074001777,1
6.737353896632568,0.23809361878214585,4.178591427811936,0
1.843046845479056,1.2761975887639132,4.482276407543165,0
6.438732977783258,4.911768522321191,8.459973901887475,1
9.11239856877544,9.277560555721957,0.7106303490190224,1
1.2209831919748415,8.592861305160696,6.325872899175943,1
7.791188236986252,0.9170805244518099,6.8086521872181756,1
1.6221576101056956,9.96248326940639,8.218296149884235,1
7.5219410563096245,5.007644715568851,4.16740178841564,1
1.4566553004876115,0.5711544675665314,6.315076381692668,0
4.364953787662924,4.371925681715737,5.971083744193687,1
3.728691983842567,2.9452831757131515,8.185705087639136,0
1.6762300623145143,1.81957258529848,0.11016354484827184,0
2.400441232628933,3.077417025745378,3.249928474576731,0
5.288614665008682,0.9801602232480433,2.010781972153385,0
3.2911325743110167,2.9426044234673343,1.8421915325208293,0
6.242043061250797,8.007467618613243,4.856349553877292,1
8.809124598930149,7.470708409688866,4.385022702853462,1
2.1832008860727727,5.499196079850669,0.1843627031286077,1
9.12598074432127,3.5868319405718587,8.32971340822737,1
2.664728769749974,9.810286322323575,2.455174453065979,1
8.365197676661362,6.512013807548637,2.1927919329473875,1
7.664854354462878,2.7439729553197703,3.3480138036799634,1
6.88713659128007,5.411579827843967,8.028633143942713,1
8.450419329203475,4.803922638709447,1.3560431546275875,1
3.313688479915303,2.199477879474231,0.2483222477487268,0
4.292139545881726,6.92288307682923,4.5374504352162965,1
5.282071613123426,5.667544211112256,2.0495579068794703,1
1.2114025330030709,3.2780482161253035,3.243188953972751,0
3.460582817500283,8.021376388715808,3.4912556040574207,1
3.4471566918046492,9.411571466131228,2.410070775566291,1
0.8252942766585958,2.7478340778727475,4.682087931381113,0
4.524855953378618,7.981496438283572,8.239970554135228,1
0.8189033487675601,1.4363421053858694,3.046276374971245,0
9.41386747171771,6.551515613711024,5.864980681957357,1
5.100590758928323,0.39105406828614075,9.811401424591203,0
7.585437440415834,6.361448620343006,9.162102766187807,1
4.259920780278794,6.156457467039131,2.6645221386890503,1
4.476611902091022,0.9563914496709369,4.582729329695478,0
2.871258361029345,9.412229117901168,8.361086033086597,1
3.1650384511400675,9.37905311777725,3.5303116243634336,1
2.2141397252544914,6.469621207784159,8.504457709282669,1
6.801570568486829,8.829733862722179,7.1657816827231375,1
8.667313295893248,5.552168164636701,6.983982656959461,1
5.811364186537621,1.9273284693022352,1.3587205710479366,1
5.953227916815232,2.813157341562605,1.1816014806041675,1
8.03675585098494,1.6350723712142767,8.475170863085928,1
5.331421869800456,5.637371550629253,8.767351709294013,1
4.6836256001973595,6.494296820759979,8.223359209144661,1
8.696935652368856,0.9165890714801161,2.6719085609675917,1
0.3523163685139852,7.841977154867634,2.6848262085955366,1
5.112780496889773,9.660291406371503,7.84955065134519,1
4.2291531283502195,6.978750894140287,8.82359291542521,1
4.025917138479609,7.295530189220325,1.16270606927943,1
8.982574508192583,0.1900069207792765,9.47093670187222,1
5.728458663629125,8.890575178607566,4.638741805136366,1
0.8624022381858032,7.865847933390704,7.449450958557584,1
3.1312657875289496,1.7916891921432165,0.9192260275719721,0
4.111507275465827,4.844728659404077,7.824267425119627,1
9.900521598882943,1.8640187825777055,9.002467352628738,1
0.9945733348249686,0.2511826808695472,1.6138804031988518,0
0.7263954421371976,3.0543439689930385,5.452767155481794,0
5.858282352835671,5.75738450310158,5.421645879703522,1
1.3677717271380085,2.048809862774734,2.8470939782365914,0
9.64755202165793,3.5101149432961476,5.220441100678807,1
6.9669842048301085,8.394028994330546,6.334111858549997,1
5.710198697848231,4.936391102022421,0.884817170102904,1
2.813344664337066,9.549528038347804,8.720667661055266,1
8.814450899596425,1.3722823679514173,7.574100643051792,1
7.332257722276778,8.98016739455126,5.114884026360037,1
2.973155699380067,1.6118282307000775,0.006595367668683627,0
2.5512664096394677,4.979233815088833,0.3030589240342285,1
4.274452128534941,6.202545574831941,3.8740818240687958,1
5.700230214363645,6.9756876559853955,1.062715559427606,1
4.485343343339746,1.9874823942516695,6.421799890937967,0
4.291277940414679,5.3413114604708225,6.971129255150642,1
7.104649075398609,2.9767084777170605,7.155240343363793,1
4.9814907502234265,0.5907842695680221,7.821369420910261,0
8.224611535747004,6.65678687206492,4.370807563151901,1
3.039284252470255,2.2750174908718135,5.406195769435604,0
6.425636885107968,3.729670214042715,8.296725868381765,1
0.515570347598292,2.5767526502333062,2.9022355493126586,0
9.133306781146448,4.245120467523751,4.785461631370103,1
6.751805211048926,3.7438974713974824,8.281679404136376,1
6.074735669982221,0.051886510529515206,7.176259193190924,0
7.827862599849129,8.818045939385437,3.918297929303063,1
7.262222142502574,8.704244625448231,1.2600479978120271,1
4.04721743760983,3.183074497746489,4.755567174791201,1
6.713862078578679,4.771236531176414,5.097991312715983,1
3.864548233344318,7.489919306624312,1.0421858855465171,1
0.32014959236282614,0.16207754716951572,6.626053899767845,0
3.803859107746066,5.796718716162038,1.5633755811764383,1
2.876539119800624,0.4497797548860205,1.9026164047132932,0
8.199758857866906,2.086031730982729,5.527209537037569,1
5.0177243736638655,7.344740964846048,0.8869232182685804,1
2.030156615076418,9.365241176143076,4.172763653438053,1
8.567797072614772,7.550672552408576,6.630706522829679,1
6.530311873385531,8.236461469933475,1.8700087568528567,1
8.716151453662949,2.8205321059667487,5.231352395611002,1
0.034588235691122016,6.60164247837442,6.715029677650472,0
6.576438196936831,6.202407094660225,6.886815583380934,1
0.2332991383854821,2.5252379249838466,7.553252224142872,0
4.052549501517486,4.156482362334511,4.811071314768962,1
1.2383685244464815,5.850602082912378,3.586965697487795,0
6.566988892894497,9.54454603847276,4.1787545745826895,1
5.5966203535304535,2.5714158204784834,5.148393796642314,1
6.626051850667819,7.764652558381091,8.68791176772239,1
9.43803291444753,5.408581568215453,5.9278911754954,1
6.393570180117991,0.7363723342739514,0.8746183863217216,1
