x0,x1,x2,y
1.8768365368873363,9.32826309531491,7.121564274259514,1
7.425103316946168,5.443375735664651,0.6077934712567246,1
8.758528045476131,1.6751815541099013,9.714040038110882,1
6.655992305344881,2.3184821163061677,3.4587926038589023,0
4.815139750035731,3.885394985506292,5.021063236671343,0
0.7548029938212719,0.20163247658582462,5.2707366085132445,0
2.343780091710669,7.235065562548498,8.738370395923145,1
8.046065814818917,1.1221210846410867,3.7801924877443502,0
1.5346903399368594,8.354946273129226,1.5719915943909468,1
2.449984037473837,9.478400762501161,8.704792266124251,1
8.529962846440435,4.399496123189955,7.227263875512497,1
2.0771170356904243,1.9242936218022,5.150975648724726,0
9.08167436706812,0.21231758152941982,9.81559996153683,0
7.151629124431071,5.01576351777945,5.1424505052979566,1
4.18939289206194,7.913257227477301,7.260208145444946,1
7.399101386975303,5.720300290816866,4.782142640826562,1
0.96137067541466,7.535104616397948,6.313337575031791,0
9.786310710174696,9.566738384269119,3.5284950385234315,1
2.119398520553295,0.5701584187083208,7.735975213697729,0
3.8259986079640775,1.0233782820771609,5.722821347568784,0
4.896669690826444,7.548505115992227,2.1523599289664697,1
4.0135928631531055,8.18626969831497,3.2470566420088787,1
6.007448691791522,4.697209825103334,4.4088224697592,1
0.30914438531297606,9.822535969314552,3.7500426242327856,1
9.0493026738017,5.109096346434601,5.779119581138776,1
1.5558492920705091,7.020227192278701,0.3194865759160903,0
3.1487462538239743,5.931774976206693,4.821204290827698,0
7.331612468914043,4.955469624911483,4.1354882086217195,1
9.395395298754902,8.314500445233842,9.98524385521987,1
4.237131309725312,5.302771190719559,0.2785078098237048,1
2.9934280052681506,6.448601171033346,1.1233376843534382,0
5.231991700051411,6.885596490186727,1.2151536824384868,1
3.6461128248155217,6.418407873033839,1.8423458413088567,1
6.1922233582403186,9.209707692737364,1.269281353745294,1
9.316658905814352,4.987030769585255,2.7059851654681246,1
8.467949035527662,1.510405072403307,5.623664957907294,1
7.921607790499659,9.240121898195225,4.24517210791476,1
3.172947473538245,3.441534144062648,3.2069476072680447,0
7.37592539184735,8.48440779598617,8.250937855655922,1
6.476646034188463,9.510555159537619,3.843510560312483,1
8.503661953341313,5.249162934434035,1.4544323870996434,1
6.343924013501935,6.183405610538971,4.094880905645111,1
0.6603800939495275,5.563299651753763,8.613107076873753,0
1.176052622508471,1.874480345213284,2.993222055349193,0
7.100325778081398,0.28247631834718234,9.305484164610654,0
6.827608835754182,1.7410184793123717,0.7076999121040317,0
0.10269460492108085,4.371559286382347,8.549900405967811,0
1.6264331718300507,2.79782438372005,4.9190021439986795,0
7.504636008214012,2.282694821592046,6.563779098044517,1
6.251876916859983,7.22609496952952,6.716516870313089,1
5.480050704956003,6.01675020948406,9.85203027172019,1
0.06856631162201254,5.995244084555985,8.979094050948936,0
1.9869437011622249,3.041453195260848,9.33762717608447,0
6.292206465921611,6.655739830515232,1.586715400337858,1
9.134083613226936,5.364843953264638,4.095586419801533,1
0.8364135785057791,9.397390370799016,3.610348938311768,1
6.669414268215953,9.645043148612993,5.196923876301193,1
1.8452397179645608,2.3625248488965145,3.5648336656783783,0
8.30911218145977,7.9354596352617985,8.525563459700301,1
9.196658514721381,0.4536731596885024,6.259955612659942,1
7.165950364832444,3.701942238172804,7.706406967166478,1
2.661030725741788,1.4889323229489448,8.80218335595095,0
0.3762139668662634,5.804377474519502,4.349656992362108,0
8.925316225894793,4.155952696906381,9.94860697674576,1
2.7714602073059824,3.5041361933270143,3.2189754526174785,0
0.48069479750413535,7.117046718748514,3.0545176595147208,0
2.9648670849372847,8.402329540018052,1.7020442472139208,1
8.096409592580722,0.16812013029253725,9.506660493851435,0
8.122122608758076,1.95603781553906,8.50915327091395,1
3.0067500283434057,3.17907586997332,6.548584066695079,0
5.103331982641891,8.293797777169301,4.676672197087596,1
1.8082202499033584,9.623904607861576,8.850880696684417,1
5.604463435045711,5.723287213769312,1.8528605301677203,1
4.577306481580036,6.029746395861013,2.308782436550386,1
7.990993945222689,6.949653097329918,3.8966496605433276,1
