x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-0.028849769891516386,0.34466628266375066,0.8407827653994282,0.1791321977227478,0.8686069813251254,0.9328333371952753,0.28729643407541905,0.30089326014012124,0.4650824936236865,0.16636818141786527,1
-0.02564708626032472,0.9486186363098728,0.5396020005533629,0.5697545424546059,0.7805875164900167,0.9651597715222178,0.3769658027132826,-0.11587412096410363,0.17530095334159296,0.8930289574403404,1
0.39784661652307657,-0.15917195249773003,0.34163117675276516,0.4941091420019753,1.0058604036312475,0.40185104723191767,-0.11807687343382658,0.5478616664273049,0.5105055588657806,0.6385127766523309,0
0.3270677072614559,0.17027309911020075,1.2382350091276295,0.6309615106488751,0.2762070382927461,0.8310928892706063,0.28288684460673735,0.49261108668904974,1.018951362724801,0.2779771506297383,0
0.39427913094736394,0.36657216361725237,0.16174547984737705,0.1159296523957274,0.7810630933633232,0.020309945080691873,0.5363033446565145,-0.022227021236906803,0.32730413748224524,0.5717260604246746,2
0.33535039537888645,0.5203821075613801,0.30032502941851064,0.18163587955026259,0.739583810632623,0.4014720265992175,1.1762681152264323,-0.15860101248000735,0.33442844174837577,0.32424743571671766,2
-0.5099868424001085,0.220072970291919,-0.4975961165239683,-0.013843794715408864,0.6598009586048615,-0.22037190161547976,0.5343373190217295,0.5831407236042813,0.0998300615241076,-0.046817788329074184,3
0.8659822847899772,0.3824437841710773,1.1669984617939924,1.0605783599652512,0.5392069768553799,0.2810177928053478,0.418715870630265,0.2499937427307099,0.6008824693349659,0.18410568641448025,2
0.0768752053968993,0.5264108138872258,0.5925635486173538,0.6582215294248379,0.4815211235292154,0.1975080310688242,0.3318989479538275,0.8969103016408936,0.277552589277757,0.5992106121225442,2
0.4728381529423097,-0.06235197126069937,0.3563182018486232,0.6173296114964311,1.0010281343132106,0.42850408326495737,0.09366871733436805,0.5342800213979664,0.6718818708850166,0.6771130883156999,0
0.5395839658421833,0.3401615515011409,0.8985130682842565,0.6791107905143762,0.3145095946762733,0.9484394464737773,0.039645778562083206,0.5126023092288658,0.8684507221784783,0.575810666440788,0
0.45063116348007926,0.16214688201228494,0.5238165986814737,0.39521256034694385,0.061649602374643425,0.8819569454779776,0.11488513976737207,0.205214303028637,0.7500539363568475,0.9775964383145561,0
0.33123875450615486,1.0182789019329521,0.5585205761885246,0.6427100158630856,0.789597335733531,1.2182792428873641,0.11705943814773041,0.45855694740627384,0.3802150645762688,0.5778996429681211,0
0.7250793420905592,0.7087014683069306,0.619059093002416,0.5673242508732966,0.2922517474872922,0.07138544572778108,0.9286176111092715,0.42227788010224143,0.7007670755250276,0.7837267721972317,2
0.6452629905710741,0.0989010445891577,0.8659497045428083,0.9740824367606508,0.5228754698766201,0.3860200070351449,0.19377013215016053,0.042439903072385154,0.6163309510445536,0.2958237647616114,2
-0.3201239293442468,1.1329273401558373,0.5292481165888085,0.7230878273307859,0.9482660117556172,0.23941848450741213,0.16212503030765846,0.6504551365529141,0.02524049837200948,1.046002844581845,2
0.25714739452728813,0.48386080727567704,0.6017656539122094,0.9598322455921716,0.5236855343535141,0.7386310274341468,0.4943161588384426,0.7294976176711828,0.2569956448243404,0.5958674433215793,3
0.577612395704083,0.7410388936316431,0.5874411339683373,0.9753962856079847,0.4029548891654328,0.42896421258253215,0.48782766137770317,0.9727813965873823,0.4157725910449558,0.24548185639576095,1
0.4902292597800094,-0.03451773752759587,0.21936986650540963,0.6003178055326871,0.9383396441953484,0.4372212464369131,0.11426385931802896,0.6049026529384368,0.6028613884095977,0.6486150092337712,0
0.37314466113921946,0.5346172256827512,0.39544595578622554,0.01598390018362606,0.5708127301984206,0.2574593560674511,0.8606451738626477,0.09784331323705707,0.31020471179704856,0.24994496425568571,2
0.5767879088028409,0.3668746665485365,0.5541309446175322,1.0878341550157717,0.022482268928523036,1.0268488425284958,0.934961729683897,0.5032864528874041,0.7760555501329897,0.41221696191467105,1
0.9557841776475312,0.16847306077265312,0.6061330356762891,0.9688785265623452,0.6745743280212689,0.20478403285702046,0.1410471114949703,0.7924547747947379,-0.036298916735277784,0.1149846297002104,0
0.9848324371532826,0.3768753188261339,0.306041357504533,0.3077009440360469,0.37191487603192275,0.21262967748218886,0.19345313070092734,0.8317881155658682,0.11809547954076925,0.1335717577672585,2
0.09213951525758506,0.5554233239898266,0.5523990950758435,0.07491146474133939,0.25282446080587595,0.09327937360925623,0.728346467831214,0.43806654250482596,0.7081729426270291,0.8225451469401586,1
0.6636271218129753,0.34843616384213194,0.9580647023111851,0.8599014295720095,0.20775599857746058,0.9570536251179524,0.09525548165198276,0.34315030123833157,1.0131892367089024,0.4679015967163071,0
0.8160330574307637,0.09278961209634659,0.08986087898027584,0.22853841288541027,0.27266454811582486,0.45060472050974654,0.14303220629704194,0.9265760325796147,0.6645319138186824,0.7284941819739686,1
0.5203101486716583,0.5063207558082612,1.0447179754288256,0.3007562625249909,0.27535222185138913,0.17075123980654663,1.033487850241679,0.5799994188857627,0.24755712287148676,0.9764833044998619,2
0.1466285768032082,0.5088569257000269,0.604479275067178,0.7152521375628893,0.591870937785928,0.24242048164287994,0.20494629578957219,0.9226440198556863,0.3165986850674974,0.4845047424761487,2
0.740918435454737,0.8062556418961482,0.07038289903333045,0.30762007368927397,0.45092396586176736,0.2359860401624812,0.5242001432536603,0.3269306549104395,0.4743767170978728,0.03701686836411394,1
0.1507035360944809,-0.0458030558609191,0.07726023335605223,0.6713981507579609,0.7028157105338009,0.2519122357021358,0.11522783867458075,0.8135782159480153,0.07685505586217459,0.21458644711086985,3
0.2933607358457975,0.7519550869706992,0.7706812401083474,-0.08574102377547929,0.18949213725224337,0.3304178310735296,0.6722921035121351,0.3247002088980693,0.6658985788360666,0.2757070353991755,1
0.19245418732422528,0.34152325253347293,0.026675384791021606,0.23438809666327196,0.3613044318145021,0.7162775995199666,0.020293313339510125,0.04008667469631873,0.32394188914298105,0.6972569673744686,3
0.21412716383751154,0.850356082020652,0.7457825821219984,0.22888837666974984,0.4135826795016034,0.8327162930877203,-0.09410685318468426,0.27525496555917545,0.3316100086843161,0.9274621642023335,3
0.6206590836682634,0.49423145413425273,0.13264541797336377,0.9062673733293296,0.41462598574791953,0.8471999594399704,0.9609621766525592,0.2163903077422777,0.7671373335202943,0.515997406560745,2
0.17746537408734148,0.8896463322148604,0.1624181986543537,0.8717012153861643,1.1149382818809397,1.1880144381205249,0.17240845137936162,1.2063231998765453,0.3338712236421483,1.292616187236645,0
-0.39010239132509006,0.07129688100656753,-0.24767120189700542,0.5052659252957654,0.6513162145886083,0.5966000011469685,-0.2284181843799699,0.8819531964273949,0.24735730252675273,0.09371157606179369,3
0.5779471435997219,0.3342060070290364,0.3547024132384256,0.44068332260315607,0.9006246130785205,0.35340899290953115,0.5739214813720522,-0.06295109912673738,0.3046749520100645,0.004188959582648949,3
0.48656753347831894,0.10516428034679308,0.5464367091632872,0.468713243148549,0.06093553172606851,0.9355333709359238,0.14368267804095836,0.2175782042659362,0.7333623915140407,0.9644047196430117,0
0.8483072943676475,0.688250021603678,0.12857157233412386,0.14413986792032474,0.6693915749569896,0.5169811779512806,0.4226544426552805,0.8001870048701053,0.5034565182953439,0.6245574498362955,0
0.5639570724186835,0.2650131798945562,0.6797252337002466,0.6475946084091695,0.7416025774441684,0.8646818323091977,0.23702618399656422,-0.048479761937166244,0.8805321089607785,0.706879858132343,3
0.44588060833707255,0.017580437534662645,0.22497576242712816,0.6534810445957916,0.9653923468776537,0.3427594419312199,0.06738667295341151,0.5781121709967957,0.5991102796039387,0.6519116000521334,0
0.7241554338954728,0.7846839245595909,0.08606749703387409,0.27945560893718646,0.4286127896663409,0.2346939153713269,0.5456520405650211,0.30439150611993615,0.511881563551142,0.03923526209733343,1
0.691022023053865,0.48121897641644396,0.9260331679561473,0.6823471115572425,0.30781531930348927,0.8847822687909639,0.05516771737840358,0.47968817751272164,0.9565811608045132,0.4780769440211328,0
0.27188263798608925,0.4673571278291628,0.5241543165642449,0.06137624435698057,1.3806245856338553,0.22019592974098623,-0.13574563320184874,0.509282696725009,0.04369213808874839,0.717447062764692,0
-0.23280250285949494,0.6902469597732014,0.018776027035330878,0.5901358249608971,0.4975630045037475,0.8693630847610704,0.0681900695163953,0.9579887667244191,-0.14776813433465133,1.1125633820381766,0
0.801862002638628,0.08546091179295395,-0.034586293477329916,0.26101237208647216,0.40051097585235457,0.12840780250091158,-0.19626236394027718,0.9647868931771363,-0.030575281212469718,0.45663041589246034,2
0.23792416060191013,0.0751259565938899,1.065161352340796,0.24204625687972106,0.9102961652166236,0.5077386452065483,0.6980644503526048,0.10863410724727837,0.8869367808135821,0.43752816520215765,3
0.5258152953307241,0.5571026245289393,0.4213878855920472,0.11995010418391575,0.531852864079194,0.8180194538101058,0.32032116657936205,0.5970496552692584,0.2532172400237869,0.9691428795963467,1
0.5811058627072204,0.7513027129124161,0.7489002049789393,0.41565656003791124,0.6199769581658875,0.8470613575788146,0.45123995494377384,0.21888278967452035,0.9475999915291724,0.5953190116380966,3
0.22165800897441967,0.31451371807629647,0.16552139518249412,0.0861096907726139,0.26902998261639477,0.6930802004191983,-0.06929769090452255,0.1801181306143871,0.3575956680371356,0.7369887794156098,3
0.14444243560978173,0.6000576962982457,0.8034338132395684,0.17669135280538223,0.43780372816950675,0.007498631883641155,0.7455251373640736,0.6016303297258214,0.818480448285751,0.6304797958106467,1
0.722836047652441,0.7865728593880867,0.0835297280864946,0.2779421200252825,0.43730844645872663,0.23483077896662238,0.5473305635039124,0.30886774564067926,0.5051897946348525,0.038049096531471,1
0.722747063023525,0.8464157732415696,0.07535733272978382,0.22907762564627096,0.39370520904356887,0.18358218304144702,0.5349343599151002,0.25677821020024566,0.4826520564096826,0.05835797886788148,1
0.5769633618713937,0.9366905460700736,0.10167675623741285,-0.4078580513028239,0.49975603925445355,0.27694241216728444,0.9009488408339887,-0.003083926641896245,0.6841186623227442,0.5979208649737052,2
0.26745332893441476,0.5201241410182217,0.8267305673368119,0.1568351003856204,0.42340319737136956,-0.016569185778268283,0.707123059453261,0.49932036345534303,0.8313576576831189,0.5277728164802077,1
0.8681737005045463,0.5274872971293266,0.174006024529417,0.28283648384919124,0.3130062383445737,0.7209221410497013,-0.01624742082274848,0.8750629424619457,0.08798303495062973,0.5078228268291456,2
0.4090963489420084,-0.017360963058748444,1.191006506659828,0.36514544582103636,0.7913859317352115,0.5049688542386068,0.5879841749069936,0.1194070874316766,1.0150766987259265,0.4007638806056817,3
0.5230446604026235,0.5506837860583739,0.4260537635444705,0.11398779415696755,0.508246982844415,0.7971436161149879,0.3262367704116028,0.575493094966737,0.25155706710697967,0.9491893503858457,1
0.15947460181357032,1.0488710018140102,0.5499503199594482,-0.05572231542352821,0.16063623195152932,0.2529417961672153,0.4513239186014841,0.01439447721081627,0.4479861146701337,0.21546467918354356,1
