x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.4771127001141442,4.745825289131228e-05,0.5499939329050235,0.13624083148531577,0.7121902587389513,-0.06348726435410254,1.0204311288275945,0.540165999891914,-0.08941820363624362,0.15182447954863598,3
0.25199947193616845,0.26306154167501605,0.6270403054513025,0.908188764477701,0.32688156018503256,0.34896234944481136,0.9010943855259667,0.8691644033766551,0.6906716062563188,0.21607105766311363,1
0.8732039552990813,0.2885694981590418,-0.014661414270334447,-0.24095799186562128,0.4440816958097192,0.2767000933321267,0.23343082779704083,0.8187160021005647,-0.0049628106860949844,1.254252934093627,0
0.032004203277794546,0.34750932236980353,0.8912041949549312,0.962743447795109,0.49684933340590215,0.4369637045080744,0.9256765164660077,0.7067733732215411,0.7031815026707509,0.8968482472962415,2
0.7017980048407635,0.33374497425143157,-0.006505725901004299,0.6965608370792744,0.11209067807999822,0.12947004506623974,0.8444816330690293,0.7191693718069831,0.6037251541816371,0.8566827676426594,0
0.4793678690103334,0.5261221616414746,0.5736266539146372,0.09071451533718847,0.6235416699193933,0.9500869463224093,0.35959925403437265,0.08548111429856736,0.4545020740819112,0.30789876282236467,1
0.2289234782024434,0.08796232774460483,0.8174986173054437,0.9247530192667517,0.970281107920304,-0.014496177825660317,0.957378675655149,-0.07722165569291439,0.6999494810383314,0.41534365429690134,0
0.9039657290593284,0.9497690811026892,0.6231886785051023,0.046157330905586005,0.7738390566037471,0.10280392719090958,0.23752744499704032,0.3000420025447318,0.8138672349529797,0.5907118453843362,1
0.768006778077224,0.6649856899573429,0.4707804171262527,0.5045604165561207,0.5549160910996741,1.06201459592199,0.5343223231548989,0.5688058038687206,0.6439260266035048,0.854193653963064,1
-0.062370780639280365,0.05800859444025649,0.6162999781393945,0.5067861694154974,0.46158244648602276,1.0240640631269264,0.14887157761294964,0.5942683197841845,0.7429516273609453,0.016444118020525415,0
0.1543550942041419,0.3397196464440389,0.3060430971562639,0.6950932443460677,0.21373498782164674,0.41795896130258,0.9445214356662852,0.87459892684771,0.9540841415031954,0.7723845966718764,2
0.24894794982262225,0.1963961866545867,0.6519314770783773,0.8083763118216681,0.2995687562157786,0.13906723006459304,0.4928170442278305,0.25229862995820684,-0.02652070183618395,0.8037073383363073,0
0.35180081852049067,0.00973011038487858,0.34133286737187785,0.15985628052425666,0.4982917844885345,0.12356847233131307,0.9047759084117528,0.5511309344644894,0.007215787847759891,0.44200089804741166,3
0.46261656273134,0.5194083546909923,0.628795145317036,0.029919110040626792,0.6765030964637713,0.9377054197480931,0.3724918370235977,0.10745997703577226,0.4326284382934271,0.2583967522524909,1
0.6968529497300215,0.36233440485666085,0.008245049175804256,0.7300743089690696,0.01017635022425032,0.06024289541103428,0.8549183803644692,0.631192823661824,0.5544228956589152,0.8820098188777425,0
1.118008497779531,0.2735668715318964,0.491020655883012,0.46384327426750716,0.2123330019210059,0.6953033197155087,0.8615848572081697,0.8903362097155507,1.0344274228749577,-0.2577762957712829,2
0.6893096253304927,0.8060525169872691,0.5156973008334915,0.4891494923285443,0.28555640777227187,0.8668743436264907,0.6761485977064295,-0.026982998462588396,0.8299937051423409,0.6770222084865409,2
1.2241495474350563,1.605590419178967,0.8574299942063589,0.11691918628050313,-0.4781383514496661,0.08243217198507546,0.8666575018025074,-0.18446219890395663,1.1652231140717362,-0.11838500410846675,2
0.7176267229252725,0.5200095673723184,0.4234705840152701,0.6785088644629355,0.5659736731367656,0.16186523799604444,0.1351729164704922,0.6093629975312717,0.6824211514186698,0.6111649311904661,1
-0.24841206974644886,0.2600198931778611,0.3321513627141717,0.4124519363746177,-0.10978435565579087,0.28438531167700354,0.7079392526902369,0.9659143695884607,1.3799394828824847,0.46210446343962613,2
0.6229217249107233,0.4377774219807139,0.26538201806992,0.7602736369564831,0.47275707383924437,0.13466435523039924,0.09026637001806144,0.5157928864670689,0.5847333572858104,0.5112620313944498,1
0.9054191199489495,0.5727834614171708,0.14310711757171207,0.5355416739759238,0.9947940051094696,0.8517982555195824,0.27938334104149354,0.12212926063465149,0.29961729835057954,0.6057559188615271,0
0.052894010351187466,-0.10625861531383594,0.6133166069903103,0.908188126222854,0.32466899275530703,0.7643149206516799,0.31685606897409874,0.4587901694119552,0.225929663912582,0.49883761443164876,3
0.3387375586063615,0.32459349156680295,0.6297499222735696,0.30072102318386895,0.6610026246053985,1.0847282924176505,0.576740395129763,0.5088070789957779,0.4275573896992803,0.9257029020487124,1
0.2678682139934728,0.34710875706764827,0.5279589755539533,0.7264362441192289,0.7336475173187177,0.9107811869328105,0.47692123498554595,0.9814616985915986,0.5946283146837201,0.790602264046153,1
0.08337658673230758,0.564107801746992,0.8027766237728241,0.9409197330256955,0.4477775952893787,0.6803687243578129,0.08308233816874748,0.3995037135928057,0.962435048862148,0.4867982496715063,1
0.8267940048808797,0.37177631454290916,0.30739069494115373,0.8632067127587802,0.5650221167857812,0.7162446624645704,0.5799930512182018,0.33373930949622843,0.7649750884106469,0.9446226940143528,3
0.367818373077562,0.2765690750527697,0.5376018102781464,0.8604687727047206,0.27940313020194424,0.11152283463067081,0.40231963177946867,0.35608175778103446,0.09128013961526467,0.7513529194380627,0
