x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.3841438684409335,0.5031892063866323,-0.03584616824251957,0.7943511295322552,0.6378279342434598,0.7971449753077255,0.1563056535100946,0.27406505624161587,0.7675639149250368,0.9287318461672729,0
0.4407597409486166,1.0137055586600279,0.7191920556721063,0.8323904221542977,0.709582904299966,0.8960752194295615,0.4025440556077466,0.21930669099439917,0.4191655530873211,0.8398859014151869,1
1.227391243194127,0.5216788902714717,0.11934517733575778,0.29566101248562066,0.6017127614459853,0.22188887105461097,0.05027064777759571,0.6783358692931785,1.533507458199891,-0.1590247946812055,0
0.5728955423963688,0.6581124597145295,0.7379161930601592,0.886355175224056,0.696996276819165,1.1191082883880528,0.8964773511548525,-0.24983616503104367,0.7231865497569326,0.696250770737771,0
0.5756813623917145,0.8339874155790475,0.869640169266748,0.9134403854687968,0.6446175405245608,0.7444240170001643,0.48165326032013356,0.24433592085823347,0.5559596442150164,0.7213272005086706,1
0.6768302197178419,1.156910546909845,0.8510957628335785,0.7387134955072348,0.8580802456603012,0.7596263042665261,0.3116936108561984,0.3866367554420962,0.5372392394653978,0.5771390626889853,1
0.7653108556267757,0.9902647110072662,1.0430192807913612,1.0428604259415126,0.02106926159904482,1.3319027636501195,0.4251713910638255,-0.33604321474204885,1.063173339856519,0.5448769611819856,0
0.5921350102597643,0.23441370586396015,0.3017108925504145,0.6562177236528622,0.2877221315254568,0.9311314891614214,0.32802940677623926,0.20635190338173642,1.025685127351069,0.12445697958039338,0
0.8040801013597269,0.478127471184078,0.9962258929607153,0.5498217697797932,0.734815645661351,0.7529285559098967,0.49035056305862695,0.4712582786964475,0.9534363624784067,0.5116035869599455,3
0.2631472400625331,0.7505279632460531,0.060310347692216604,0.6315496518982255,0.6987001317129293,0.25638457565402945,0.548742382284375,0.7115220519389308,0.8306841681625395,0.819879722481932,2
0.5452835713628443,0.4446472240405478,-0.06336710269915222,0.8605645256280213,0.49379466149082546,0.452273701616655,0.8658631550400541,0.9686364252387107,0.8105599120601539,0.07724859548894611,1
0.555143394116498,-0.13560424110428942,0.2889376903169072,0.8219570923993422,0.25405093305354165,0.2340900515490973,0.5644101307132685,0.5009152332469041,0.38654699978079404,0.7854885470284138,2
0.1414312296748017,0.5035974288330296,1.335087585657083,1.0548921363958215,0.6570618920873077,-0.419291202757066,1.014023955778578,1.1014447343282476,0.38423461743538445,0.2163273711741617,2
0.8490962071501587,0.4524953691216145,0.24225154152049275,0.5979450067647638,0.5349399273900365,0.12697630305821184,0.825519968101078,0.9638270731822084,0.9103488093851501,0.6094694259832476,2
0.32374008655467,0.35028879788512113,0.4806829071192243,0.18258687554557634,0.3183617078752401,0.7389653963803349,0.6055064413155309,0.8632902335101654,0.6686202869132443,0.3123585668045386,0
