x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.7786561454542857,1.0216856119743973,0.7448480090196109,-0.10427088994362108,0.24356260057888196,0.9478227945839587,1.0768764690041752,0.8810417103747346,0.4314616614409048,0.5275959479590892,2
0.39560268601788434,0.3389803659146394,0.9757911039474836,0.5289324096321154,0.2287256793594026,0.3295657170913283,0.35040080755586406,0.2430315550958254,0.7643534914391815,0.40239899521561,2
0.34321033086832375,0.6015130699017692,0.1767902142856409,0.9262372897208955,0.4028213077731361,0.18684747375892558,0.49988274181063663,0.20459388359915015,0.3128813569292898,0.5391732795275974,3
0.5151501821754452,1.0455953380887428,0.5461913977592049,0.06341871105273832,0.9368994538122322,0.43150497833201573,0.7980558995686037,0.400901661629388,0.15005124983636717,0.08086451092577104,2
0.5565360969538178,0.47261371286668313,0.297969890110257,0.7644189899503435,0.6290162355400544,0.8061884427890342,0.6797828326002513,0.5841973597146254,0.6546984086989711,0.4769229213435441,1
0.08362940613982311,0.3062856642735765,0.5300842257082807,0.30325689271561146,0.6703737153419402,0.6329716754139968,0.6923844793385935,0.3469246422413846,0.22129017227608366,0.340726053931823,2
0.6473118927215031,0.6825360997757736,0.9120091516675913,0.5066568436354083,0.6306659695023825,0.46919151742387083,0.903686704484172,0.6016647811052017,0.23840796809046805,0.5470332308780292,2
0.25999280925579055,0.24883641541678664,0.4036881262686168,0.49351157763341685,0.11208312091103288,0.1467968066357651,0.42369126374696897,0.06135230333833744,0.9403680452468798,0.30617202963429596,3
0.5297682494246427,0.44513394799265055,0.29704794327034706,0.8191461410255425,0.6195333515377345,0.8520720549230117,0.5824368507140779,0.6278132339379414,0.6108342203551332,0.5694045603606075,1
0.4255738984585994,0.38926392196705384,0.37654136009687594,0.201118595480505,-0.07149062934835859,0.11472105866817062,0.47240217212311797,0.10745073234227613,0.8465482283300237,0.6688870827449398,2
0.3664534745323782,0.03504876925249349,0.8892176296611422,0.27254288128029047,0.9418050719557223,0.6965743013958478,0.31348480420719016,0.6834930715974069,0.5455965703110575,0.6789080902549948,1
0.10685934611524506,0.3638729665697041,0.02596055640855724,0.11599365112476613,0.6074429565889239,0.5411974811249027,0.6499994566478998,0.5412409514059261,0.6434597830343978,0.82246719570657,1
0.4312310595896481,1.0574444694551455,0.536286923296679,0.0234625464668293,1.0513020237625836,0.38935981214501186,0.8727836585044886,0.4707410450020535,0.2903252237022645,0.1706972400304965,2
0.3508295488871619,0.3058913304289443,0.20168665580724857,0.8450793982594852,0.27519109684482934,0.07681802230869,0.09021347299348773,1.022066147349059,1.113307944323617,0.3997002311615958,0
-0.48760670677371654,0.45258276665725555,0.7305093250890244,0.6557834785887087,0.9611869384686972,0.7938677789018524,0.5749342383429848,0.2612201924633942,0.31971713740029917,0.7087158437386335,2
0.23623753904876907,0.48798154371623015,0.8907363978236712,0.4375659049341033,1.1956445081455074,0.4004510503320603,0.5580677454866192,0.5612857364639215,0.6518937879341726,0.5297121899811109,0
0.19781972480037358,0.6801102092712086,0.06717882957835687,0.2711805506213671,0.7359829407870538,0.6703587146728668,0.6801665209193958,0.26590862846746405,0.21473905225902348,0.5198916384814821,0
0.2692654153082898,0.22696396819114645,0.419080823548434,0.5068345590294592,0.1859505535386784,0.13010985236233294,0.4899043397064418,0.07526619923985486,0.976253477697219,0.3251601082909995,3
0.832142822466021,0.02390399575540414,0.40005780909882405,0.5440429715705751,0.2488460728774678,0.7708711661089295,0.3228010574246846,0.44126868844248807,0.3156294284592962,1.045097177939926,0
0.10468199852073953,0.5252069812355533,0.8704690147567717,0.7537320337618985,0.3121340229291981,0.49331462690706007,0.9451417314670545,0.5923870214819983,0.7617316174321196,0.37606306155611663,3
0.576911204743948,0.12733190453509988,0.7583121904246912,0.5260673278142115,0.9783913183367848,0.9500864243520547,0.1937511732494179,0.31347433795421453,0.6059258772706297,0.17985311721326613,0
0.34920222955773583,0.5202128176175064,0.17421038252631524,0.8891621448128902,0.453033039940692,0.26860221653797967,0.5827002412875115,0.2546977839048537,0.2441741035928789,0.5121373535267834,3
0.16932301200709304,0.04723987560069651,0.5486875533626223,0.6009048510980812,0.13439977932326905,0.06678800656713269,0.5705320963255562,0.20831984024303782,0.8996635524507969,0.19241752282178626,3
0.29280695682114455,0.61364814977864,0.31308799099394535,0.8081196434249227,0.3447795492160423,0.1405793130669165,0.6343397720185618,0.27574680847241917,0.3522903814058046,0.4982042756357869,3
