x0,x1,x2,y
9.879293150151948,1.8805003210283355,3.0780325475325734,1
6.644768020493629,6.801052383592405,6.391324211150659,1
2.9834779790259858,3.414276492596755,8.877186989265692,0
6.706844606189431,1.7770430637709078,7.15841284570403,1
3.6440876870508343,3.192563819880391,1.833856287913117,0
8.928353786644534,2.935575999806722,2.127568505023323,1
3.9419894822271484,5.041774402455276,2.1690818118232102,1
8.44438645066356,2.1986156196857487,0.7319045251828582,1
7.055918282330321,8.881254641206784,5.311283948138453,1
5.776825738322798,3.7290388953572986,5.842684761791585,1
3.2779595640238957,7.5536031459086175,0.8022127408872848,1
8.261509226707023,8.991920243073096,8.213022676802854,1
7.123647389854165,1.8626779559303286,7.513750291529755,1
8.167082143190726,7.588158237318154,5.0435385601202345,1
9.835994879696017,6.713182817136585,0.9495743243028276,1
1.6420759832182596,6.359022125350937,2.730158118309812,1
7.797427355642286,1.5845329543809417,4.288402386285711,1
1.260330338441663,2.2113164212573624,4.568554094138343,0
3.3703455206714548,0.3669838642989498,1.0415107143381275,0
8.402738726729675,5.457532739308661,2.314176537058532,1
2.0367083457785795,3.9527254313217397,3.303004092648293,0
9.513993869325608,7.428150604740164,0.053315937283134884,1
1.600912455292255,5.615638644116555,2.709801596340972,0
4.726668959810523,8.2528832802304,6.385152280100959,1
5.6591980698624065,6.659716403614025,8.981030953339394,1
9.706998905457075,3.6124754774537116,0.747969827002648,1
3.6823208324181844,3.8330497064975932,2.3175010951083097,0
4.036778942697378,9.727624376445787,9.624766165848088,1
2.941004095638914,9.627966982886209,1.1254027713572667,1
6.508299569449576,5.423442276962796,9.160522853464055,1
1.0974441084270203,8.480032033633702,2.6408226361280986,1
2.1442562832147227,4.146914963533359,6.4230110423080635,0
5.632662184649909,5.118445459621437,1.308997589430252,1
0.20739028525067704,3.190643426905236,3.4262030771418193,0
0.654867416371212,8.173188941529952,7.221537066132178,1
5.675457871882284,8.31991612375025,2.178567834484886,1
6.852547372929426,4.618361302916236,1.2201622450813576,1
3.9976576592047897,4.877047539106368,6.610622951080732,1
9.695063221638488,8.076127846928284,9.313210775494529,1
3.1099170528953413,6.194109206000663,2.1311863787352427,1
5.414946039331547,6.772559801295939,2.262036193234139,1
2.9003971131350714,6.525463820016296,0.3912394509448869,1
9.650980112341724,0.5451208375280481,9.659237822526164,1
1.5184684578535157,3.783268316109649,6.25950826229099,0
1.6236863635597265,2.6232400182321145,2.305171640054593,0
7.62692629230444,2.39873666948574,0.24658545241470264,1
9.831097830974214,0.816952576620279,1.1464948937830732,1
4.972078275205501,9.23230079844874,9.866871316652,1
7.1008737225885366,4.115332777731796,9.352949062738041,1
1.785474437698087,6.483388533231624,4.104298942996239,1
5.671483733699021,0.9064218138753932,1.2609682417630819,0
0.8133960764600567,5.559814682386469,6.537632586686004,0
4.158593521933218,0.982466948353593,8.109528515860621,0
6.246104467500628,5.766753212207176,2.6722099434562607,1
4.356259277191787,4.690298486647853,0.9352100360464133,1
3.255883486599184,8.067534954413322,4.928440984390738,1
2.486862964002039,7.960317795307609,7.778167306196121,1
8.011434589801173,4.578683262921496,2.3327986350697483,1
2.5076768534176086,0.24582088066721464,2.962750042858967,0
2.5749582761449217,2.2358731921913586,3.3209420193627515,0
1.08700906565104,2.9773754740682836,0.5082958459427211,0
2.277387319585408,8.151331376463297,5.502776037648146,1
0.789086708896789,7.819594104555032,5.882662330395311,1
7.756904966698443,6.448635707892673,3.041708041623976,1
5.72278540671314,0.8923509254782702,8.924129308544956,0
1.3046599665228409,9.329715922186878,8.297973510608818,1
5.9799335519760035,7.0176347012660925,8.335728266679695,1
8.344337769121399,6.50609206103371,8.994723023421443,1
7.80126392711656,2.5195867149126183,0.9787546517708656,1
0.9425812112291876,7.685634924709213,3.5449051485932337,1
3.702751954937927,3.1967911916462235,7.079894045694012,0
1.6685330942042365,1.6841898033132763,0.5638935746490736,0
5.888903915761112,2.990418297367624,9.812927332803083,1
2.065757710157836,9.42518765903931,5.0427196118690585,1
2.1317803209157935,1.8478459782258394,2.0900323344941283,0
4.41364117694829,5.7642343562037235,6.966632736059041,1
1.712097112964045,0.4883544585049737,0.8783814097891063,0
0.5805112341587482,7.556102854341295,3.0978245079047273,1
8.49573270291284,6.668719787902631,0.5919999683303723,1
9.237694638003145,1.1325663575366407,1.1830228877683657,1
0.2525004726094482,6.805171188344278,0.5709952265602336,0
4.826534767117546,2.0594349641781107,3.1319939334169744,0
7.750824094819101,0.040552574621787185,4.515116537696936,0
7.924342830132051,7.545114907170597,7.799886020207948,1
8.928925349250573,9.01706994676598,4.287521715888337,1
4.530928132487988,8.175048830838277,6.078002987718937,1
8.946648315393979,4.166688560346879,6.417686307450512,1
9.632734230238444,3.0087447326220707,4.189627435270707,1
2.377180403441792,9.420243876670845,1.9605676327848975,1
5.613995228831249,8.229487408682495,0.8361082788841889,1
7.166825164602036,6.520975004517196,2.7501507158605474,1
3.953965288135788,0.13147013611546243,6.9393351800926295,0
8.744113865320438,8.201236179568424,0.07153378873947736,1
6.351541915113128,0.691287191406138,7.6213401247595485,0
5.3651631004807925,7.304407753946735,8.630904965196137,1
2.4024566185336607,6.224300450273381,9.21909224800088,1
9.562002911409014,3.971015088991047,5.789904442083641,1
2.497414630012581,4.571851315547086,2.2522078009593214,0
5.874258286829006,1.1150002165313688,7.594197435484096,0
7.148969356785616,5.994842554638106,1.6405865153218324,1
0.9507871648132848,0.7677216640685902,0.28839632204714083,0
2.7210289338482507,7.572796974613522,5.780319694091467,1
5.107662889183169,6.611956788449889,2.1442793295120244,1
0.6113254205950291,0.7941649258369343,5.860434333970982,0
6.336110644668875,2.9974619016035806,2.5115898251233326,1
3.882683701074694,0.23889740314625874,0.050204919733631836,0
3.657454801698802,9.614132909019949,6.685816938273698,1
7.831245339425436,3.1438688787653413,2.681472105457016,1
6.1984517052756765,3.5039724561975483,6.9413374200799005,1
4.798394537871685,0.9768519335484482,2.0408519940601155,0
5.611601196486799,1.0212296878886684,6.185977554977523,0
8.401777087909505,0.1157532620505497,4.9226861873751036,1
2.669420803682393,8.712431443462142,4.471057014622732,1
5.929499401508363,8.077971069154804,0.7857126110745494,1
0.9867884124460979,3.8676753402545483,4.158117353471197,0
2.5729649020579592,1.3745737320997076,4.461936840760337,0
4.290963249026908,9.023107538067508,2.450596336616999,1
1.3829160897383708,4.039191789106395,7.683463793856412,0
8.559605068753577,5.200038807788814,9.505325614340542,1
3.019663072347454,9.49486589555963,4.8570671553981715,1
6.357025071803174,4.7228519098411414,4.3355866918021055,1
9.199691069631786,2.6097563917862865,1.474247384551639,1
3.8700197405242087,1.2892644350328886,4.958305919246699,0
1.4606740910313287,4.636621050879338,9.007237718538022,0
6.6722575967749425,5.3361264337946945,4.877854468600454,1
8.00630129898827,6.518135553884397,9.684056948523587,1
6.2359357129608926,4.450707342878847,4.891845122962424,1
8.975953249214601,4.630048588602248,6.521761480512794,1
4.642401851346931,1.3766916048447442,1.1397842506961375,0
0.7889216870905946,1.1476267772516968,7.722567398597908,0
8.438769826339355,2.918803404931368,1.0350618066556927,1
2.5744076274456775,1.5256957960438156,8.056045675496323,0
3.4583254165876474,4.114860899335601,5.444110341634557,0
1.7880360623025648,7.523561709732785,3.082296984069383,1
5.7659830455178485,4.450608592438412,9.400923297395186,1
1.7815594026188597,3.823625961453426,4.37918074211149,0
2.7903481270425146,8.782698920907297,8.464664803959694,1
3.719623634507978,8.9793374088596,5.596630569432821,1
8.57274360074215,5.791107425102187,2.450856479069926,1
7.834261359475301,9.564756527502958,9.2264688424734,1
9.454230172668389,2.333728682180143,3.7303984664049192,1
2.7142135964237726,4.313227289120565,1.0470707221638886,0
7.3389980977107525,7.041852715711377,9.348656806067005,1
7.443351932713524,9.152968550174133,5.764758471030542,1
2.7145841829867488,9.541504693850026,5.204441250338743,1
8.357763771002956,8.927261429470017,8.274186895786395,1
9.409005589919726,0.13637523848338273,6.574519371126666,1
