x0,x1,x2,y
2.573509081568547,0.2759239133771707,2.17161396956969,0
1.0743497351594056,9.172635536616166,3.517394341596721,1
8.61829425791625,5.956734860076613,2.5939516039763753,1
7.596509485126106,4.10964246540551,8.154451195463658,1
8.44571153742648,7.851709752594603,2.6380629460652605,1
7.677371888875917,6.4364856567983075,9.581632867894864,1
7.125417827448345,7.172961248268725,4.7377105734548035,1
2.843491989677591,6.400823644916479,2.6274477464242265,0
4.357651089642366,0.07179121545104583,7.636784191115708,0
7.440134901610297,7.20353559353455,5.241865008360735,1
1.8505607673848379,5.408764700864922,9.497082841192775,0
4.79233962790667,4.792886909476133,7.387977086128316,1
6.799616334338518,7.450336455193086,6.858512377899447,1
5.819557956453709,6.679610708480153,8.503976421589686,1
3.1355876618821066,4.114167776671688,1.7185380203065226,0
2.1007977998466973,5.75905650357258,5.218229714283892,0
9.156320494647463,7.33077686063305,0.27084552736673984,1
8.487894761291118,2.630079574032086,8.504541892295093,1
7.1857227820061595,7.849030330982966,1.6594357926184422,1
7.075984271305243,3.5140871524609043,2.0300777279857405,1
9.86735712022308,5.514929812546629,5.130016133686582,1
5.308469311272899,9.075565155196351,6.465783953610311,1
7.469518894484243,6.02398531389375,5.615407415443911,1
0.3180910978578355,3.5801703990905676,4.114783724742717,0
4.9469573321242795,7.757215554152345,8.348953889117855,1
5.89931817480508,2.8033480294145106,2.530322547779914,0
5.006992185793678,0.40173131548735475,4.479776596142241,0
5.791390908454131,2.4083037984195155,4.235909963185916,0
4.190805203483782,9.958797983590783,3.551331214395935,1
3.9271409544619007,2.074623136185182,3.8182955662387053,0
4.115262305141134,6.449651205158271,3.8881379462160224,1
3.6847209265682035,2.0457193355119516,8.646309621010825,0
2.6360619325743198,5.3978890236609525,4.889889571737144,0
5.4983121884252695,9.26615080632296,1.8346969896857623,1
5.996714889717532,6.450976797147206,1.895814855206368,1
0.533024505250862,2.571595262807401,8.116000783912064,0
5.04553182517562,5.682553761629521,7.093331336704739,1
3.2492972932009314,8.474095525540518,5.857244598865599,1
9.520574813840877,7.7529697197994,6.780308662386217,1
8.20610765155442,5.942982175225893,4.139012878384232,1
0.6528404866546855,8.252042803953305,4.806154430900027,0
4.879602962672895,6.708142202131102,9.829759526418343,1
8.403018917996572,9.321590644293176,6.990869896585824,1
4.379195619796578,2.949420237654664,1.6970513117400465,0
4.178159744276452,6.570678252400414,6.542090883196485,1
7.30586110060295,9.379024964687737,6.313874735987818,1
9.639657384158,6.483043879341647,3.3368109344885677,1
4.1053889658308895,4.959269197999806,6.210994190234523,0
4.116167286900293,7.217745194601058,7.053419790212906,1
5.280668534654853,9.111165571200083,5.324271797903938,1
7.0398436292588515,3.3113232987950125,0.11545255003767574,1
2.583408693543563,2.2451998322064703,7.77199445972011,0
0.15702746454242966,2.050209694716626,1.4945013013303088,0
4.30619375089912,9.509636195243216,4.759157469023997,1
3.093452134059307,8.556991859829948,6.58289421380386,1
0.8118012625894722,2.3857221567987983,8.987802842910003,0
8.023870249617161,2.033585133532334,8.965039416470791,1
8.649774636469807,6.5827554626303115,7.1560661014547735,1
5.974849918280846,4.706799327156989,0.4835326249032368,1
8.368011129769503,6.67366794506812,8.325360318204332,1
8.977317244688825,7.722259701746777,2.5653764380138213,1
7.231557931854865,9.600430150180646,2.616770439703707,1
1.6943617300594516,0.8201350953374997,3.4559213579897783,0
5.309767546850242,1.3821364146871984,9.330496673664232,0
5.386731805125569,3.6778220586875285,3.007848912702947,0
