x0,x1,x2,y
5.911914535945117,4.786528675259747,9.201721871916513,1
1.3270606042197097,8.179828510204542,9.78229306663926,1
1.196994580708104,6.4479184594904035,9.456394892596563,0
4.944551978842517,2.1662586648320756,2.809546769457145,0
5.930981489985747,8.60779558313072,7.468744674421942,1
5.189782329085936,6.850955726719662,0.9758597469695984,1
9.68192157929572,8.589737626933578,9.709393110667712,1
8.29720005902946,8.692215494526947,8.814218518765108,1
0.07383861670103187,6.704499128065736,3.2139501815712723,0
5.165404983222231,0.405894868766975,1.8296584970610796,0
7.911896859827903,7.25140724302407,5.586094933123778,1
2.37869477989738,8.557730388798632,0.8408964743136282,1
3.5493788555557426,1.4916724507717627,7.732603734774871,0
4.322788524116186,1.9983537306288324,0.6335057323103499,0
4.574853840886076,1.4110951769930336,9.234066391818255,0
0.5801345461113183,0.016632750641998317,2.2672477040499373,0
2.7067791504966454,4.281549185763095,9.20182500659331,0
0.3710485313754974,3.897811738793844,3.1962939933049372,0
7.447509353384911,9.189656813801037,3.0242395879236716,1
5.090699948814872,5.8325268821677145,6.120513926030821,1
7.362150694649473,5.879845735153738,9.674985501412234,1
4.6411890323779375,8.539567120716674,9.846422306149545,1
4.863316778070398,8.552784756591086,5.050036068636619,1
0.10185637071461029,6.79761087883149,8.245084651016828,0
2.9993729822435578,0.4401796388815338,0.7438449098894928,0
7.657603647315926,9.024266009118682,0.549830376154492,1
6.241862195459488,3.393753025093723,4.317608608407555,1
6.323877565245985,2.9106797688470056,3.693818799235152,1
9.131315423991472,9.353872517883747,5.289884396850859,1
0.8481894516146882,9.719295681380176,4.271954750181513,1
7.710263316147449,3.8696540295746917,6.196100164988211,1
8.56569792991311,7.067371780642241,8.808282217270156,1
5.829308857966323,8.65462279418141,1.772778484225872,1
4.771488495672833,0.06022392720438252,2.7740005771417406,0
6.882449172778875,2.131968970953928,0.6072352518241697,1
0.6365056302929428,1.013839397347851,9.012550254824612,0
9.098625168688939,4.435684788047494,5.027957604681241,1
3.6333467269460007,3.6320164473825347,9.347620672012145,0
6.465466190909618,7.954963564181884,6.829809334180349,1
6.199083024543588,0.10214274959301495,0.2561205124617938,0
9.132778512667892,1.3585481574629865,7.7396263558654335,1
3.7464873449060065,0.33391089546311314,7.559596356264531,0
6.7200142616019,6.281003274150299,4.576291422996882,1
8.535756790230682,0.8944685768412863,9.957453856900067,1
2.321158172022918,7.026705429587317,8.195608508061897,1
7.888872418333834,0.4276901394396737,3.2490634153538656,1
9.85026260144757,9.051569729066417,5.867390314654049,1
9.83907718106333,9.70444730597626,4.780405343911712,1
1.4212848867441052,2.095853499910425,1.9349440620658365,0
3.733172534391568,8.079294639905891,1.1532187715237308,1
2.673881843753704,0.6346491606215365,0.9508281938684415,0
4.188994450286473,4.979830105689448,7.169589805893831,1
6.236785920542152,1.6464323532992364,7.074755689357724,0
1.2411532557016802,2.8042528750859685,5.3504243350789915,0
2.654473382568269,8.575422875982524,6.032415825212595,1
1.5402275845992164,5.429424732907684,3.8170304331054528,0
6.760050728258948,4.778050856173721,8.36887560600928,1
9.105173764790266,2.0186626185684373,9.570424038447792,1
4.5881260748324495,3.60670463306208,3.9688064089678043,1
2.622776341732127,0.24772976222765752,2.1266192513219506,0
2.748585257354689,5.345421989594605,2.503268128373354,1
1.7983449497255488,4.458542942608411,5.402980778384209,0
5.888249876116686,0.24059756069978677,3.1144795269252934,0
3.775932814110501,0.10778197151464441,7.774818168102563,0
3.1174185897584605,8.275122651184958,1.0430053693406682,1
3.720722289287001,4.09605340583195,9.322341921300511,0
2.5817893813050086,3.4317715053826205,7.687139823496091,0
6.1392466475154,3.9390683610875907,4.550193337225195,1
0.6299005451407225,0.1085014887650948,4.628590504558149,0
8.022343699071868,6.352631794956954,5.825163673454096,1
1.46760730488809,7.2995820462506895,8.47808897185664,1
3.568775603255434,3.622421577338387,3.799303396090864,0
1.3516477240705949,8.796870652713096,3.0482462604908878,1
7.190951369791053,3.741065117266018,6.119799442026595,1
5.551321061331505,3.6117246983027176,3.982125293800143,1
2.672794183623658,5.565015629921835,9.687530635465695,1
1.0460008824880207,2.3131156258314434,0.8786370335247407,0
1.3732520875432708,0.12949550487835748,2.321422077608566,0
6.770555954386678,6.6093944279034815,0.059848003115163806,1
2.9830773578739045,1.9209299273256741,6.787107277605723,0
3.8785842630254708,8.06956941435901,7.484620934005594,1
3.025470745254001,3.343598725550778,1.0542022160015718,0
8.018772424974278,7.462890777127672,4.924409653426308,1
1.7412484592921318,9.46688245438062,5.977042441547853,1
8.526354236161945,1.8140099210633787,3.1088499837093475,1
9.822871818376385,5.889421011865173,3.219017472318347,1
0.005123451836578363,7.606759396003571,5.141496924142718,0
0.5667118059409182,7.219010790876826,3.482792783936776,0
8.928166617856807,6.599125543869066,8.424531195985184,1
1.013780692151831,5.327875434560473,7.922478573130476,0
2.3698017851823785,9.578870183784487,2.9034844207647783,1
4.9604088202513354,7.94147863622462,1.1404182767565185,1
2.872355092646367,0.18997392315149741,8.090866528407613,0
0.11256466970984813,3.5152684507647534,9.861710723667173,0
9.635996500758925,3.776987319874856,3.2191976886288343,1
7.539163680332283,3.825956784232818,1.3507756208611565,1
7.219026484995838,7.612293205118405,6.591277434530872,1
3.631782813950839,0.9154330032344205,3.9365237256500265,0
5.217277216390411,1.4951463860743885,9.708240110445681,0
4.473862924906222,7.368312975086876,5.764980451274997,1
8.064057618405231,1.5593071709566897,7.466592637146039,1
9.788002615102581,8.910321838493802,4.647294814965866,1
6.709944574639461,0.35382976417564826,8.74792192756484,0
3.3731406847412493,3.2004184520273116,7.858026237585784,0
6.809319924980323,6.791569909847812,1.9852907090054062,1
8.016028949874125,7.643044067363362,0.9715854085519826,1
6.111552309252106,7.805310950327615,7.472215540182865,1
8.469422114212268,9.881694706842366,1.3572698353521373,1
7.924429942828635,9.654702297847127,4.800632107206212,1
8.620432465589284,5.538313538515306,1.8623211405483597,1
6.707116530545849,6.924278125939657,4.970956543543022,1
7.012979021903954,4.32031218717296,8.826721971040383,1
1.4956894908789997,9.818913908375844,5.578573233357646,1
9.715679354511767,7.217830258388787,5.453240054460422,1
2.1228145527671085,6.956927505688322,0.05804751300037436,1
9.84191870100375,8.598659837330562,5.884315369885843,1
8.34883089930791,8.261276912087746,8.570733474446294,1
9.398182514491447,3.582626719100943,9.761464241348165,1
4.663484037765855,5.794089473381975,1.0748860428508722,1
2.7226320725328215,5.614919657206726,3.26479726342959,1
2.667435662227554,8.859037920193275,4.547118042635789,1
6.944625983049628,3.945858854319597,0.6957573408810225,1
1.144322865599724,5.105511034496764,7.3876458967155525,0
9.871596405184187,4.091916020455311,2.892053891327854,1
0.6251111270207499,4.20960988262228,6.169730064219815,0
4.489638437748795,1.7584296036853098,2.7327698855226954,0
