x0,x1,x2,y
5.988574582517641,9.329335653759598,3.7705713919742667,1
2.549860273446379,7.21929833894425,1.160953320533833,1
4.820663367570211,0.34586806964212236,6.155734072490634,0
9.705750093238258,4.138901186796985,2.5408284672718118,1
6.092139313737573,1.5822509447938327,4.269454310677009,0
8.361146733497142,8.349064237366417,0.5206775653413842,1
3.6438993202862378,0.335258735958085,2.900714153466162,0
7.249171852587714,1.6951712623969306,0.4858814699991254,0
5.8064084612833735,7.041404041708809,5.428346309074254,1
3.9765352930661813,9.172501763207787,2.978327309830331,1
9.559761622439504,5.943544274487072,8.158533973474185,1
4.292275784037023,7.678655452502165,1.0794365351105062,1
7.848349888523413,9.702837342489035,1.930985028730422,1
4.924528974897436,9.223016211014524,0.6253171128861945,1
6.467298865458748,3.097018254795254,7.821628708151458,1
9.667115202993186,6.129865502470774,8.66510839367597,1
4.038626215544507,7.371980692637311,8.329825312152991,1
4.147170176613271,5.952372931727369,5.620136629175391,1
1.4863396415493135,4.067291248453389,7.486169555546235,0
8.580280566898967,9.229216832406502,1.0310115553162957,1
2.614693938536158,2.3854108345710534,7.1331044358113616,0
1.506174736918564,5.248528575557268,9.802194837234856,0
8.223039874471196,5.4639720266917555,5.609703323712791,1
8.580992117081474,6.552874145544392,7.433725482199696,1
5.177285355162916,3.6637256145159105,6.4439793450737906,0
1.9134426824289463,4.406281919804611,9.915971124771,0
1.263256943516542,9.940958086175478,6.470211472866313,1
4.029876030882318,5.3447635973496554,7.495517734358728,1
6.094619153480978,8.19048508062531,9.551380526211757,1
6.409182047389143,1.5557121735561286,0.710331122011929,0
7.210162957772849,0.3066647942696288,6.7761168035278105,0
1.7333373279738251,0.5347684103104045,4.118504755674168,0
8.389211978799645,1.6229978792577293,9.099421827234886,1
7.870893473007826,2.894235097577126,3.751820892810187,1
0.8511961500736331,0.6680861239488967,3.78461515693615,0
7.270673464121888,7.387043275742671,7.27104861150686,1
7.778237965892356,9.659860772275065,4.458352467594553,1
5.3021265715273795,9.060742269973204,4.647853215560987,1
9.592854640670565,8.043741234949746,8.438015366304736,1
4.546395336478138,5.818554514453779,2.6440299438592216,1
7.928791039769148,3.2661102400056508,8.453359046009165,1
7.43711891671505,1.2781826777248362,6.629124443981365,0
0.3464782045398107,8.713188790592557,7.1161981776885055,1
6.357234983242053,1.9475115913283625,4.339214032331771,0
5.829627797643963,4.196712377403852,3.8559959757151017,1
8.388451887821567,8.92953532238746,8.934740619104529,1
7.534902323940662,0.9001722084079056,2.9107979902222922,0
3.772330968666595,3.8715741828358565,6.513854377677019,0
4.308675255751702,8.318424678430734,6.56526389013452,1
3.2015880311825065,0.46603636195822085,0.829434572619433,0
9.206670581323069,0.23119434906234804,3.9955409721492363,1
4.222184399375921,0.4446738706803277,4.794936836983121,0
0.9077600573551459,4.5551095272545385,2.918130765663298,0
2.697474457700615,6.787855430718657,5.430127935216693,1
2.7389289788370186,9.41192190335378,3.091369313969202,1
4.87809907439779,8.604416421046956,2.1341181721625757,1
2.93943324670056,5.539738757023244,8.197138439874546,0
2.3799328204586345,6.770517488534918,1.31431768351018,1
2.8750961031229503,7.288655118744827,0.11066962159470561,1
7.867815542937072,8.240864463657719,7.305705790747254,1
0.35408311949582827,5.24473539467342,5.993542716927417,0
6.318915079787015,7.020772000212158,3.8653682509740515,1
0.8755435355438024,6.834252421415367,3.1051625102437153,0
9.281679114321614,5.0867215867584035,2.51183904577035,1
1.838445830556008,9.000724205205712,5.130680521928298,1
9.183341173295954,5.342383328863731,0.5250678339783654,1
9.827808659549763,6.759627505563035,0.164418931017839,1
2.368805843503771,9.94839782973979,3.739710258853931,1
8.485744139159864,6.100824591582295,7.723170087713046,1
5.214311064380257,8.092202342839425,8.401923467047611,1
5.005385596516793,9.338592854749319,7.509386691904194,1
7.884712396629457,9.083259407893511,4.2572257239611275,1
6.0343981630219234,7.821436153964662,3.8969916061543786,1
6.039911709060071,9.556147513271497,8.92363106220835,1
8.821682946687504,5.753443759873002,5.938235957375342,1
5.471593878691302,1.6434754639409477,1.3911726710658157,0
4.834663452161471,3.420955725663889,6.88418043879242,0
6.087629386131987,0.9447229774439292,5.654873283070065,0
7.51875594488376,5.095548425703953,7.447780175446131,1
6.159785231835868,5.147120722984995,9.05693543559124,1
