x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.6909369547687821,0.4736433462156384,0.8615337155623618,0.6865174875852046,1.193811324406409,0.14436934194637815,0.3255342193251601,0.5932948686749412,0.7403407561105795,0.3975730503059959,1
0.9768902165191322,1.053195915078778,1.0843275882499779,0.4981552747583224,0.9063244057023657,0.2694034864232495,0.5506965502444237,0.7584812991552766,0.4293838583538935,0.43397958996229397,0
0.06903791002989534,0.8709667330198743,0.2340800259068232,0.9349933933578627,0.18793198288318183,0.3898098523040626,-0.20667150924595745,0.821564949541955,1.202918939571223,1.160625724553894,3
0.10522522165681944,0.9394207110065766,0.5883568146097775,0.6071724554850686,0.7506230457697065,0.19513346714874347,0.21464076197592663,0.2710843782682594,0.9844750865591648,0.6768889730995586,3
-0.2743374890193505,0.6365388100718772,0.10713012628855562,0.5191807285363298,1.1951673275713264,-0.2429336526451169,0.8550906458924711,0.3740697413409799,0.44748441059420857,1.1594400749694096,2
0.06782536818528653,0.4625768706229928,0.3464205681196169,0.5155634472395475,0.8546057660071139,0.07299445800745688,0.19501877727080877,-0.006521751039916146,0.7774027638516788,0.6525294637865722,1
0.4793828410892064,0.25126994431149025,0.3572997727783507,0.5456038637472235,0.766851758340396,1.1187869958735293,0.4639375117944306,0.5009693424102952,0.9011735801699576,0.20594534013997398,3
0.6937287467713058,0.0034072439231794815,1.2038785459395542,0.7066937487539995,0.547724895510516,0.5900245779899616,0.5014373880522262,1.0073151742471915,0.33111368318462037,0.06725118458702858,0
0.8729242057402354,0.4279716852524213,0.752943145799664,1.0019527162666098,0.9696108037231395,0.14591094959222445,0.12584827073012117,0.8000668496941077,0.8965047628486708,0.24978440385652628,1
0.19833733263599707,0.34704281298538814,1.0983460579477833,0.7681796447864468,0.589777741073869,0.6065596561536639,0.3358955122873537,0.3030754457473281,0.659094337432127,0.7245992036988348,0
0.04448671480608002,0.5620359746892567,0.4015690467232475,0.5226943327654573,0.9353695253603621,0.259964366767979,0.2868895956326839,0.1401510006982523,0.9753272200803801,0.7475608587113446,1
0.881678659576916,0.15018176065775876,0.09683174914511089,0.06815271713688324,0.6145983420055404,0.3732274424316421,0.54513509755502,0.053641963267184706,0.1378596466471235,0.4017076993281662,2
0.203842268005183,0.8639891808662211,0.9088604305099868,0.48388634576636225,0.19960337701089856,0.3230859326092841,0.6315231288973596,0.48294979515220604,0.8223479897005125,0.5039222488494528,2
0.3669507396380259,0.9949745338781673,0.9512922446562869,0.8354113238366068,0.9355162946032123,0.9695970050860232,0.12358036232311267,0.3436772650976058,0.8864782653332793,0.6474377777491933,1
0.3922991679646496,0.34162647188237305,0.6300061964574883,0.3353509991189614,0.7805376786245616,0.5333492899416161,0.5549935225152371,0.8794052418166777,-0.046044439036712244,0.7919905498520078,2
0.6236843528839737,1.028394574910515,0.65650859644767,0.8849562858244184,0.8669440601989796,0.08394320542020678,0.12470137576861166,0.48502172024370405,0.5374839644583814,0.7548324727365603,1
0.5672009546639238,0.9243950356316982,0.5092503996949895,0.5654220851878997,1.0345995468607696,0.1522208408370319,0.680341754350013,0.8364284159308142,-0.1018071501760191,0.48572423348196936,2
0.5342749601785373,0.16029163976678654,0.10172646989699456,0.6041197198067967,0.09790579429896999,0.5701463355891175,0.6934063511937127,0.8795237989910036,0.820335869007023,0.8145566471101504,3
0.0732137641924977,0.6600729299227176,0.4369265181507337,0.5299921962670718,0.9741334750930613,0.2008751715523539,0.3768181254634508,0.17465643938655637,0.934946070090617,0.7260042273467372,1
0.43938586469696717,0.7362005285064713,0.7302598836810315,0.8788261319010224,0.9055387761526053,0.6427155574068563,0.37515902339492296,0.6498854183214915,0.7494803901137725,0.6157467062776806,3
0.7631749021466296,-0.027416861303983547,0.37673203251958065,0.035310727207959774,0.8877887549133285,0.4289870411072941,0.48876930591666506,0.22987514677159943,0.08747120769581947,0.5583923153197172,2
0.10191161205898217,0.9799849718761205,0.5767929594174694,1.0323613285359112,0.5229521538360786,0.2518266931639954,0.2982951992855424,0.8134457227785994,0.10026195607801437,0.6388361883949226,2
0.9265297967916044,0.798417782075523,0.4041363829005282,0.38087527418539413,0.956131011491751,0.4629889827055028,0.8096813309371226,0.5470824333996803,0.7630836124209592,0.3848219774291523,2
0.6717019133433975,0.13247260253756932,0.1397101094324049,0.6356939079604442,0.1831839366247591,0.562775442820128,0.8849167725165248,1.021164158404978,0.8775938048727461,0.8163782419372906,3
0.14030956697497318,0.7180038106166624,0.47462196618716407,0.6446589952558629,0.853054671602211,0.24114178714462958,0.4827229126150331,0.11086693007657375,1.0592203353498049,0.6393980777584637,1
0.3572347183137047,0.4878749894754301,0.39381424001601184,0.6686113753971621,0.8760497915557138,-0.00024140187554608228,0.46269784340851966,-0.04728438208536878,0.2794283847184291,0.7421715570844999,2
0.4640897151212315,0.14289632172468733,-0.025399383698758465,0.9788585097562756,1.041578367477536,0.8212483847347115,0.5706933434780963,0.5367687074134122,0.40310631866407987,0.6167555454027727,3
0.4847286830722677,0.46543271578047135,0.12780346539692056,1.1828104957523542,0.49922649777037653,1.021031917162252,0.7251489342224523,0.018992436537428548,0.6175333031711014,0.44809345855467464,3
0.6768177094616901,0.5092204440414262,0.8550161161240017,0.683633152199691,0.05771335112408774,0.18922112887279097,0.844124459175374,0.9653233286942886,0.6188297348511466,0.30376097434713,0
0.7438885001775641,0.366254692220551,0.329094112541609,0.12940986088750098,0.7178602365410642,0.43172523159670817,0.4316231057370194,0.24071487766283906,0.6946711318328592,0.4938771444057197,0
0.3885605362820591,0.6243863385839321,0.7069917260805051,0.7498558933736433,0.7750499062621046,0.9179123623969176,0.39348397366862387,0.567083693461112,1.1726959226968747,0.59354844638918,1
0.6711047321906128,0.32862930205172985,0.133519808808638,0.8676830416236918,0.9213596287086626,0.681388177939363,0.36679892811056086,0.629296948616337,0.3100415079761344,0.40678694822304956,3
1.1504746560307406,0.37890189092815874,0.8165934174537931,0.9837830255053188,1.2911170900219358,0.05396977494263833,0.2386057734990935,0.9096354270088114,0.7698583939783101,0.27318101231058534,1
0.5945048741152399,0.20916084800341306,0.387215381337133,0.5087728289493137,0.7886726704646969,0.9667063756065986,0.718703045567068,0.43135860070592824,0.9660246561608568,0.21845162250402894,3
