x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.9433525578413074,0.8929015367337749,0.6604550215204185,0.46182530875355077,0.7534289767870482,0.8904117396117182,0.8598015515549009,0.7883531427946637,0.2884429596036824,0.9273275007966774,1
0.3919065187215864,0.640845109355219,0.24439959407115452,1.0755500583327877,0.5552212259923313,0.23512996037622175,0.5129777315858084,0.5557883748510435,1.0767606151232,0.5907612944557372,0
0.5711080923626656,0.8379114351067195,0.1891193968788527,0.5137381941740334,0.9569666880491365,0.49140031299178066,0.23213894031264123,0.646387154897878,0.3778985000703077,0.4501815929855304,2
0.2490415680334517,1.0035502809424743,1.0811883058299259,0.23877453128010234,0.5221604210902584,-0.11494226584791886,0.7042048826669081,0.15604973533818134,0.6557555631707054,0.496352052005139,3
0.5410614542280616,0.24411526512718545,0.8040043880378334,0.9090390924130494,1.0858692193235242,0.4009144634119806,1.0216928899879163,0.16840225452763455,0.26486980128754156,0.33842697121008347,2
0.40973202239617085,0.5707793800366762,0.7467350545804179,0.6771332310543607,0.4686790148590476,0.7280573484788242,0.4217161741839089,0.5464169891563264,0.6207987064109909,0.04208315167306743,3
0.6508267982646202,1.0345321869415232,0.24469875525055398,0.053235349944659525,0.6038104948107026,0.6203567946323902,0.07633617214613807,0.5750024813633139,0.2004295263455706,0.37245410280681396,1
0.36802007608818216,0.481791458127396,0.3785088650116516,-0.8216623119887271,0.7855291771592163,0.6621431123858047,0.9495057890250108,0.9603671092085493,1.2011782460695708,-0.4396576232036429,1
0.2891992231437916,0.3804981343396993,0.5705461465107444,0.892227807270874,0.2510935964989215,0.062173857327145074,1.0039950208222919,0.15550405187136024,0.3291735724464438,0.3462901009108484,3
-0.024509322432890668,0.4568533575098682,0.04280993271452449,0.2173643599790923,0.1007656769305115,1.2116595217848067,0.28373233595737524,0.23434712229634577,0.6264922984237096,-0.13690608222603035,3
0.7483557504393323,0.39174352050838257,0.7852988991489261,1.0159578971239045,0.1500734101283769,0.15288518689348424,0.011712279784693379,1.0181236712143322,0.6071284193248119,0.8802946306307508,3
0.344660584642541,0.5121325073924372,0.37446881778839936,0.38051603317966576,0.285953805522537,0.8659428202317155,0.38161433667181,0.24621501212110125,0.7325871417165651,-0.00425012093199531,3
0.4374457960355299,0.28813766659322476,0.11238167886120662,0.3428860177499929,0.9384286618594806,0.9720379476663055,0.7229280395634355,0.21754354873367612,0.4195145017235476,0.9703145859212766,2
0.9794572594829257,0.9339450713792297,0.8506261621881958,0.2139651222186066,0.23996705497090026,0.9520698377018866,0.9037001222521914,0.5125797792696591,0.1620683425096835,0.5779008861565226,0
0.8082361892340961,0.42093948184174157,0.38164602518934065,0.19158463329897474,0.18912606695271078,0.6252575602505305,0.12551493662270918,0.35988975710012927,0.3617582650908802,0.20587140609432272,1
0.4764162407261896,-0.012124632319007789,0.46434271023318624,0.979685593681462,0.6029719706955604,0.9499806111135579,0.5307911692470596,0.32454333571657734,0.3366564008545765,0.9847574775102398,1
0.4100210892223261,0.494430827733247,0.839208498608902,0.79491067510528,0.07249392008553159,0.5636177044926901,0.4884477481892759,0.2017152159250061,0.41773407741209556,0.13965409615987828,1
0.2967493684276045,0.23718168630470277,-0.03194331243977647,0.4358413402807773,0.7614445776209811,0.2950137508101732,0.20228108427576005,0.5193327052171551,0.7622974007835006,0.6727145610548857,2
0.7813428191673311,0.35768179235565645,1.0019006400369026,0.5506797718989829,0.9501196513891501,0.4585228240953598,-0.05368351646045759,0.5404793500618498,0.6014762603354823,0.5055805795330945,1
0.23784396113897094,0.23387520696415398,0.7035288738486549,0.9238602329706873,0.28055199085665644,0.19702079049408527,0.7450217005198667,0.9944055371494519,0.9401759872637093,0.4961542238683944,3
