x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.5393094824792934,0.44224928205943337,0.9179163716989328,0.42699720362251714,0.48362703709007504,0.29748871826799234,0.940955683058271,0.8139508558446398,0.056958526377205984,0.26991987473401546,2
0.5428657697562439,0.4720618480023974,0.9480885643672814,0.7369707512622955,0.10042662973106929,0.6533660144933051,0.2792056950860821,0.3499066561906038,0.45700602553808417,0.48284436457383867,0
0.40972161017843983,0.6835986268222091,0.7927102306691243,0.25272048700841565,0.8027724155845941,0.8815502165492746,0.819489141951242,0.694917758291926,0.40797288478032556,0.6440841570352528,2
0.7050985553116358,0.5567841460125267,0.2695887771095212,0.026001024979389553,0.31959725410185225,0.8757663527516389,0.2765952863264314,0.4169400199103158,0.47818081631250275,0.7448179599722962,2
0.317933552346693,0.9695303696845028,0.25487539563321016,0.250292037890887,-0.05697038215692679,0.8976084249748166,-0.09741930877596355,0.3434975457830222,0.8484361637443927,0.5991207294501031,2
-0.008294388884803244,0.39519665982133867,0.6475205003528101,0.47329974010722003,0.21319090337024638,1.0543566301056206,0.8697229092594155,0.9481637495237033,0.45609028881928737,0.11651809147468627,1
0.7176431993647205,0.31762645716143,1.0218737171995753,0.8488996705968398,0.29610329743936414,0.5582353294957937,0.3428822054313206,0.46474411222210577,0.5756554022011151,0.40769181550561884,0
0.4033126888733268,0.664140494163905,0.6954128761971041,0.16759561015695795,0.6890893344259064,0.7584259813381853,0.7390540834150442,0.7192582585025495,0.5051577125589591,0.6550939165722136,2
0.8294833882346262,0.6840390044170818,0.4519212664460647,0.41435962135389126,0.23405766820408275,0.6572850559427916,1.0572012493174485,0.28685585043312073,0.7783154431870126,0.714192876031526,2
-0.18632764883532538,1.1297794408734645,-0.5375061612649259,-0.2615898508192235,1.102877927514601,0.22522997320870675,0.6685441571372276,0.5059196027620849,-0.36805711969804145,0.720132474375943,2
-0.028175238197729834,0.6307925298816807,0.42624458448378266,0.03413429775385968,-0.27606594090024433,0.7392240424789177,1.1114881278781783,0.13102123238872032,0.5317456765580454,-0.0809349496266631,0
0.1809356872792004,0.6479689009655153,0.21401528927664157,0.11068501752421887,0.5864104449825478,0.1178728876621141,0.8082566527512771,0.6200163720860206,0.6690510509042072,0.8036553744261046,2
0.4983153373445276,0.026834231037119682,1.0534869707818788,-0.052736588815832486,0.5499911582072537,1.0670555640964452,0.006080966088222478,1.0112998438853447,1.53628568973157,0.69012982681943,2
0.5457884326265283,0.48418331711584517,0.5030998279513434,0.03661360905054563,0.25679832480476833,0.8765295383986864,0.6789784382217454,0.33302766795875904,0.47388017577933333,0.0474174387887681,0
0.15701215834922766,0.17040421332489045,0.38957264775338435,0.5077168750039773,0.3637995172317084,0.9105786992540257,0.6308570005345204,0.7019922300236631,0.25468891452404,0.09461247237001345,1
0.5440638926802998,0.1226043939249172,0.37015005979804905,0.771499184930462,0.47830485256945665,0.3538550883982558,0.6682235054709267,0.044528206548541324,0.648129745629174,0.3626347063522718,0
0.5717960786678522,0.9783603497193928,0.5329896124537925,0.4058897092636006,0.509731436633197,0.47083346758702194,0.7885009634972858,0.2373927449655317,0.4513580729700944,0.06264631166025217,2
0.7973226837188776,0.8149303812832378,0.3067180051366497,0.42096423070389233,0.6730511394471089,0.6925760401047097,0.7778010734964186,0.4625445927672717,0.9112333065876981,0.7150454644867293,1
0.9696003118331253,0.22733574183721594,0.9850983985256494,0.42910509893840354,0.7161300996685525,0.08778783159421921,0.9492472282969657,0.9597760862347218,0.745324464084891,1.022125666434938,2
0.5387269012410896,0.8972443772606654,0.8540209493267532,0.2158295528691748,0.6261202188898453,0.9025966462844398,0.7192213649472281,0.6348384808781249,0.5675685033629423,0.8409095076716155,2
0.5525866037865759,0.49865070864653066,0.42612521348340143,0.2723772478642117,0.9722095976751024,0.4845987278423308,1.1835779677456721,0.3578533125139872,0.9156119929278161,1.0354599909128162,0
-0.0620070207651936,-0.3148972509639854,0.5141795379987528,0.1249818690831222,0.575494634058437,0.8703399229004474,0.17843028380644893,0.31288291632638116,0.1281255047732587,0.8598203545418468,3
0.6447122540010142,0.5606622289570207,0.7969971070686207,0.8116657357407533,0.10243646307578727,0.720100497315088,0.14630412307131002,0.48292502661920617,0.48598759954367776,0.3764502449031075,0
0.5424195151253366,0.38164371849356366,0.396398701844364,1.0937102530882021,1.0131741201557358,0.682824653793449,0.3893660968088318,0.5813895511509393,0.8895235114709142,0.2619367584374542,3
0.5978795114310587,-0.18043925567652308,0.2557444509216934,1.010360522691256,0.5965976818269182,-0.017558486158020963,0.9510140566109683,0.7266703991694955,0.4524909493876761,0.7346970639658754,0
0.2735484969203644,0.9215261629945368,0.6059188796219306,0.9386786718144351,1.0337379898797219,1.148766098726767,0.9462320425639399,0.7395268310182233,0.08106131771045906,0.692955727257572,3
1.115493644317405,-0.07419883654478848,0.2784348349957627,1.0091956644107096,0.5444069121827384,0.3999109070136621,0.7382022065735298,0.9099668327840792,-0.08159268749084758,0.356283680909338,0
0.4172014474098827,-0.0661893438905864,-0.15444137892804988,0.9208394923525143,0.6971575963133538,0.799811501155827,0.3498223667280141,0.20933252376032896,0.6154314042897255,0.3176667902781803,1
0.49488764436216187,0.7658147619641321,0.5995066023589432,0.28298617347429855,0.9554989025708973,0.5438147461850321,0.93529303511921,0.5890656016804375,0.855181575527287,0.9391481119896123,0
0.7989543433078139,1.278864385119114,0.2535016861187059,0.19456677454002957,0.6490846752477459,0.6726287243260711,-0.1012245280896295,0.10567814260587516,0.9280317415413066,1.234564282611719,2
0.7075098504974087,0.853336522838233,0.5573620118097848,0.47149994995577243,0.5196543996226718,0.917646750536361,0.31823149654574046,0.4556376968740445,0.7877794006005016,0.9454697128815021,2
0.1621363166356276,0.9879340544826497,0.3499849971757036,0.9392558667790443,0.26225740698934885,0.9692077858942013,0.6599306025656201,0.6307695859890434,0.1873251487874629,0.24681825737390067,2
-0.821816335865993,0.3975507189210249,0.683399599872056,0.6785618542782902,0.4091256711593106,0.8659587701676756,0.9005339693908431,0.36300671095978454,-0.34101355175131953,0.38660468837737916,3
0.6258527908558397,0.48960255103441486,0.9454119620261443,0.8937203308112671,0.22556383082435197,0.8261759503172481,0.3649992068220025,0.4385239826543099,0.6083521537789846,0.5436581058869634,0
0.30181152069948214,0.3529200066951804,0.48189782594740077,0.5605690112684882,0.3681093010765323,1.0189027418374763,0.6574636996669747,0.7203857622975828,0.24252940700292436,0.1326421636828855,1
0.09072881075087982,0.6352384331451388,0.17760579938356658,0.36238949190980874,0.716727275253618,0.5014461046036442,0.3035023150072987,1.1655678086368026,0.520084320998045,0.4676424357973018,1
0.665069132569679,0.9611273849422861,0.3531622411707568,0.6075723381505373,1.0470839702741956,0.4028560795091105,0.013824671433156244,0.8625364566921594,0.6935505926749876,1.0569600898518736,0
-0.03935190817147738,0.589413834389729,0.8896977520361845,0.6600728224688108,0.5100220401408384,0.3413010618037859,1.3332102957699432,1.1856725083722828,0.5591650290525001,0.8942483991395921,2
0.31418394775587694,0.33494362559029034,0.3964867552741703,0.03966557788046185,0.4299342310454153,1.0289267788559096,0.17636373498034635,1.0167116199372672,0.8169032744128628,0.8139993476505765,2
0.46858335966450815,0.439782823060135,0.8150850379361365,0.5402306933334835,0.670442668538045,0.8256825954883936,0.9567791154425872,0.4960694442207791,0.9605659460204852,0.7373178095504727,0
0.7106942511646842,0.7773186849191496,0.4798366065003257,0.2851554510458519,0.32815698078769795,0.9032432970764002,0.22410637717840431,0.5871561497598475,0.8272187727611617,0.8526117386264589,2
0.22839385636962256,0.31286546155194844,0.5432565251909991,0.5739846969355503,0.4681348202533615,0.9613059247503553,0.737565665858074,0.658751905305267,0.2946924379827599,0.13507731707782694,1
0.6951958349594991,0.7985470436150323,0.4009696848538817,0.2977405300174883,0.2830663211733009,0.9477372888210888,0.3068217644614446,0.5089739924805752,0.8966192168824362,0.8202695606763069,2
0.30749744169892723,0.3759458020284075,-0.25904472180584853,1.0112356979585904,0.937794119227453,-0.04823743072487738,0.7456690022905905,1.3370665520415437,0.3955649866564944,0.411647647712175,3
0.8184974488008473,0.16999074145610948,0.5596561101366804,0.7787015392007431,0.26027363151487076,0.31687405504212446,0.39845432820441484,0.45391961634885,0.25335148226114523,0.9784248703622871,0
1.0101508387275062,0.26742975197225194,0.9881945016568789,0.5029426621810045,0.7831994487074048,0.09182952141425636,0.9711200461623979,0.9530004858021658,0.9030225380138565,0.9833279305592906,2
1.099378876586451,0.2283197538366724,0.6159943510374188,1.0480735855235097,0.246706901740343,0.17826539698808003,0.4968830273333177,0.3998313307053922,0.2529322301512315,0.7610532352549473,0
0.6495929164014679,0.298761966460194,0.5130458220662816,0.20213307199432673,0.6541607245455486,0.17933059159936363,0.370055555024712,0.9327355444186667,1.0460510358531727,0.5746583469718067,2
0.009503404645298953,0.3844618501907565,0.34784245101039324,0.5859753133433453,0.21750762667316859,0.9563983014054943,0.785181074433507,0.8154656475270233,0.7303374873505427,0.1641483308302695,0
0.6999598098771506,0.5974674770199142,0.7373641797311085,0.4535191962429675,0.6780544090160211,0.7373909781812439,0.092630068808609,0.5808729128453552,0.6982001323225748,1.0036571661071756,2
0.23307772068691374,0.3270064766086117,0.5126711406007747,0.5922274063382825,0.4082658006485409,0.9901461815787876,0.7034348801306303,0.8159441818730002,0.4463249766470809,0.18945062272381488,1
0.8566634429304875,0.19817182125235933,0.657158128732683,0.7395020489053632,0.2917893674643154,0.31217750178100173,0.4134217992186829,0.45451749961635113,0.20535010759708866,1.0280758399571543,0
0.33563365612421314,0.3910067971507593,0.010441502294196651,0.5100469448454603,0.9367300871172825,0.4035371479071697,0.5204420104891758,0.6844988019886328,0.4395795016548016,0.4318211168872619,0
0.6128085948747327,0.7326505586938352,0.7538311259028883,0.48395281587218153,0.9105499744282737,0.74005370152505,0.7328206305632051,0.7095353355440143,0.9523922172917932,0.9234520094132692,0
