x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.10956426252649318,0.23695122975403682,0.11453988366162188,0.8783660472705422,0.330361240010859,0.5468519174456201,0.8348529864309878,0.8925073286030539,0.013626867525199149,0.7734253804307143,3
0.8531782408891596,0.3115240934586435,0.7311998489330729,0.49350327731909804,0.7008303496536745,0.6660886851515688,0.12183759212178807,0.004969068281764226,0.0063244103022934185,0.4738287251809378,1
-0.05078037904603594,0.7911795240838762,0.6057874825099518,0.13016386304261748,0.2684450215389438,-0.31427948614183776,0.41273753295396465,0.5557760471006432,0.4862577729594549,1.0405595282119187,0
0.01910879530820228,0.17391270196497324,0.5621895894422148,0.5494677052120975,0.056390302695436545,0.6366107379645428,0.7903847731264959,0.6266467155454046,0.9112186081893944,0.2234942697068269,1
0.7861384453626564,0.03148919891963464,1.0936707305405502,0.04454627045466586,1.000855828767536,0.45826044551604,-0.2220887764828116,0.3727342622649369,0.1886898236192472,1.105637354101759,0
0.6146429163633936,0.876786786819788,0.10110809694508507,0.6990163371919084,0.2565290399468788,0.13557823000160535,0.48395787642073795,0.09766906290170677,0.34178419096322515,0.3003461990158408,3
0.6920546441654203,0.3414619897345059,0.9176962247359246,0.22512319690510899,0.770239391760913,0.7213210200422311,0.39367288141897827,-0.11699852903398122,0.32172687445319953,0.41391797487175375,0
0.7931131161581148,1.1585312666244365,0.6156028851652976,0.3237874652602511,0.8736134084020839,0.7898198980500208,0.1513361062649043,0.9876412435550803,0.4437019113515536,0.662145995850524,0
1.2364021076118377,0.35532502212116074,0.7252135176889917,0.3925975479252161,-0.14656851183202718,-0.37858366492037093,1.3154920759108584,0.683740557535631,1.0340914055803352,0.4755272863179484,1
0.7265936835111966,0.8948612674990043,1.0347111060800873,0.9725840424611816,0.759468635943717,0.5461660208347412,0.8040338974948433,0.37374968610452663,-0.18245138778915715,0.3695596247437041,3
0.4123633782726912,0.9441909883569912,0.29546967984516515,0.3252461192249504,0.43309264843129713,0.2466518600882627,0.9115587843011642,0.13173156786730206,0.5054389643356662,0.4576144332490298,2
0.9775921060442271,0.029584637826184063,0.9352362033591538,0.6348429978001427,0.37233244371987345,0.5637707551742744,0.24934871637503467,0.7923190343085015,0.12553868128847923,0.472457418648281,0
0.35642355139264287,0.09464510155129792,0.07457168775107686,0.9384976397672351,0.16030980386598676,0.6277665837434487,0.10555604035252443,0.9627756963870999,0.32973309072823415,0.41175140674273264,1
0.7657592875570297,0.06319682348620309,0.04236003101321084,0.05794281855240413,0.3369649535805744,0.39125868220877474,0.12203739561007594,0.3539816640680766,0.371069120043031,0.5496809812446803,2
0.765324513600777,0.06213047639695189,0.0030220139651678177,0.038025064744790255,0.31022987042677574,0.4058807118747704,0.14224215798702208,0.37093452721556514,0.366035235411493,0.559290596239832,2
0.28452082741669205,0.26089383647959363,0.8081124926060655,0.7186807701281013,0.14368968827178905,0.2188552582219067,0.5095571064234851,0.20142081444705418,0.13076195097614557,0.544909431307356,0
0.5001606273597018,0.7085039452426714,0.6555568348533038,0.4320373358978869,0.39598606093571836,0.6095811940965095,0.35839117770938844,0.5697224698205442,0.3357102238306423,0.9050157820484273,3
0.1870471441562156,-0.02726964642398172,-0.18286410975171874,0.2387741415244985,0.22166686253345985,1.288556956570261,0.9572399576763585,-0.4619580028105862,0.9485886620753012,0.5317521172253581,3
0.16810641570278573,0.14550502627126266,0.17207439666479357,0.15352205419342668,0.6759447228681428,0.8193864323586031,0.014418321424303146,0.2087743745529352,0.6817743695342784,0.17419520673367575,0
0.5539755980850349,0.9438398474212629,0.6695975480047891,0.9925084161840115,0.7198097507629204,0.3053257259609622,0.796875197825064,0.9748511685696283,0.8072163881266533,0.5402911604598029,1
0.7764094632984981,0.7203545356220838,0.43482082846285386,0.2450839719625073,0.9336593423601316,0.30963408197961073,0.8014857835748229,0.2619821644388019,0.7819991301470721,0.3125907194316643,2
0.7002191319425263,0.6636810652918615,0.8207724657318154,0.07645435686342786,0.344791797586726,0.646270310652165,0.15850085445753634,0.19295543222689576,0.12538197281068897,0.3392048840416133,2
0.4880324032420745,0.11762523732549861,0.3552714943293719,0.19136314758384684,0.6019505553498794,0.2715744929349671,0.8926386387672081,0.5710585424428779,0.29526901790954335,0.4898022623157399,0
0.6689741893802674,0.4725167764495628,0.6447938187521838,0.8708580913248151,0.42553513458618375,0.808961372624144,0.0031428038065839936,0.43617286049653026,0.6776511085820822,0.5397183686151995,2
0.8155337479565227,0.6534516658985782,1.1452187996877055,1.1011868642591036,0.8769453141919162,0.4921298518663621,0.9382179310144679,0.7213257606292633,-0.1173891429559479,0.28398498782853027,3
0.8386633549964505,0.5423955046050685,0.7060860379719833,0.953904276151545,0.7931559510206523,-0.2082709028941413,0.23881917012827636,0.17308776729945302,0.5140519741886509,0.47619794771231455,3
0.9341028447020183,0.06544199960850397,0.9777875703958635,0.6199872410173233,0.3601838197713523,0.555721828153602,0.28341805773962747,0.8100525682214189,0.1532200391658023,0.4810657461476979,0
0.8481096694503387,0.7991155275048094,1.100476479659134,0.835982854427582,0.7712473676272874,0.5357159156384479,0.8226247886978884,0.4817508874470706,-0.10586848360400128,0.18377206835023102,3
-0.14004951028722168,1.001124345598459,0.4904737278136777,0.8107688947921261,0.7471539047041443,1.0292243048712493,0.11785758798019519,0.3120514277522248,0.1732165373248143,0.29857030822206343,0
0.5280512687663805,0.5038443823982539,0.5549080108501354,0.7811441675878444,0.32881312984700717,0.8517009963813177,0.26642329945430326,0.5153584851555425,0.8006353628670031,0.6945841017605935,2
0.24434055753744854,1.378874071626437,0.786698164887755,0.264527485617761,0.6627079657423123,0.6619586018908479,-0.5902537393376855,0.14522573472943845,0.18060091458220906,0.9166383933234277,0
